TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-01 14:52:56.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:52:57.027,1.0148555,0.4508446,-0.2622054,0.016826818,1.0431291,-0.07250282,-0.51279646,0.49752605,0.82745934,0.12609266,-0.19184624,0.22211576,0.43011513,0.16821152,-0.24454261,0.23145688,0.30094448,-0.19595155,-0.3343667,0.14805773,760.7326,826.8132,851.79486,757.9121,841.7216,-0.10980224609375,0.07269287109375,0.98944091796875,-2.392578125,1.921539306640625,0.91217041015625,1,1.0,1.0,1.0,1.0,70.47
2020-11-01 14:52:58.057,0.632077,0.77240884,0.084301494,-0.028513694,0.8348621,0.1260622,-0.29542726,0.2722797,0.704535,0.18867965,-0.25378725,0.2757152,0.44640708,0.041650523,-0.18092538,0.35348982,0.27083987,-0.23509489,-0.37632853,0.12993251,894.10254,891.28204,846.9597,859.45056,1448.9377,-0.11029052734375,0.07440185546875,0.99212646484375,-2.444915771484375,2.579498291015625,1.248626708984375,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:52:59.065,0.65069336,0.64608556,0.21580239,0.2614202,0.9284417,0.06843254,-0.27505434,0.20971102,0.63956493,0.20320652,-0.2361592,0.4259406,0.5045963,0.07747481,-0.04609402,0.45335293,0.19904336,-0.23357777,-0.25458518,0.17504212,671.685,798.60803,861.4652,732.1245,172.05128,-0.13140869140625,0.07440185546875,0.9970703125,-2.190704345703125,2.489776611328125,0.665435791015625,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:52:59.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:00.075,0.756754,1.0991864,0.06458924,0.046870954,0.76705855,0.21017094,-0.1847913,0.44135222,0.6316155,0.21720523,-0.28913257,0.23592627,0.36249512,0.18764292,0.13517132,0.62595075,0.47362483,-0.08681327,-0.07475012,0.5914681,1037.9487,930.3663,841.31866,948.0952,70.91575,-0.12957763671875,0.0762939453125,0.982421875,-2.22808837890625,2.61688232421875,1.084136962890625,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:00.644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:01.098,0.89995146,0.80767643,-0.09865492,0.96371394,0.7830528,0.010400828,-0.2554682,0.74403024,0.7068635,0.29273948,-0.15857455,0.4318917,0.62879014,0.19883817,-0.07815347,0.63741827,0.6371048,0.037568137,-0.22438465,0.6312892,1038.7546,952.1245,843.3333,977.1062,65.67766,-0.13580322265625,0.06890869140625,0.98553466796875,-2.654266357421875,2.6617431640625,1.6448974609375,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:02.115,1.0742723,0.60946107,0.15674591,1.1951767,0.8937895,0.034103617,-0.30630055,0.8048905,0.60003144,0.16788182,-0.15626098,0.58938754,0.80795264,0.3051878,-0.113152824,0.6496162,0.6717175,-0.0066204965,-0.27302563,0.73955834,1025.4579,935.2015,842.52747,960.989,168.82784,-0.132568359375,0.074951171875,0.988037109375,-2.572021484375,2.2430419921875,0.8074951171875,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:03.123,1.0575444,0.47539806,0.029495183,0.93612295,0.9003633,0.29594064,-0.17012027,0.2817899,0.976243,0.17456476,-0.053456657,0.56042916,0.73081297,0.33037925,-0.04958658,0.58798844,0.45915982,-0.15968873,-0.2553051,0.6622208,807.47253,830.84247,857.4359,799.011,1049.2307,-0.1341552734375,0.0748291015625,0.9869384765625,-2.310333251953125,2.16827392578125,0.897216796875,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:04.127,0.75875187,0.3682711,-0.16257769,0.48598734,0.571534,0.36355138,-0.2092042,0.22490153,0.9741899,0.43624857,0.11093899,0.33289787,0.5341981,0.28870934,-0.18062338,0.56164646,0.40258798,-0.06220085,-0.42519382,0.5897267,888.46155,873.5531,837.6923,890.07324,620.9158,-0.13287353515625,0.07476806640625,0.98553466796875,-2.55706787109375,2.250518798828125,1.00189208984375,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:05.131,0.55499697,0.27011088,-0.2602104,0.66157323,0.41082793,0.19472909,-0.54386306,0.5723374,0.8861918,0.5031036,0.075967364,0.6966026,0.54975027,0.44095004,-0.16974808,0.6595312,0.34501082,-0.035186194,-0.5109026,0.680155,716.4103,801.02563,844.1392,765.16486,32.234432,-0.13629150390625,0.0762939453125,0.9857177734375,-2.4822998046875,2.01873779296875,1.0467529296875,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:06.143,0.56886286,0.4600199,-0.10998322,0.5249301,0.63263667,0.116999306,-0.5003644,0.45993176,0.89120895,0.3448468,-0.10495158,0.73586094,0.63821906,0.33749214,-0.25785813,0.5356517,0.3329321,-0.065068506,-0.49214166,0.3020445,776.04395,807.8755,847.3626,803.44324,199.45055,-0.13482666015625,0.07635498046875,0.98443603515625,-2.444915771484375,1.9140625,1.054229736328125,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:07.161,0.27983466,0.5357681,-0.12164865,-0.16856141,0.40027985,0.05021146,-0.31358045,-0.16386615,0.38901106,0.37897983,-0.33006218,0.36053938,0.43081307,0.3602918,-0.10550095,0.500476,0.31273323,-0.055245858,-0.25007856,0.19597825,1003.69965,924.7253,846.9597,937.2161,96.7033,-0.13616943359375,0.0748291015625,0.98431396484375,-2.37762451171875,1.966400146484375,0.949554443359375,1,1.0,1.0,1.0,1.0,70.45
2020-11-01 14:53:08.179,0.60696775,0.6533725,-0.2091356,0.0745487,0.46448147,0.4429861,-0.61675054,0.4439701,0.5047854,0.30231616,-0.42748192,0.5262586,0.6411326,0.22513755,-0.0898679,0.38066375,0.16840447,0.023077315,-0.28602913,0.20367725,677.72894,777.25275,853.4066,754.2857,0.0,-0.13519287109375,0.07806396484375,0.98370361328125,-2.7215576171875,1.9439697265625,0.9271240234375,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:09.192,0.71043384,0.8781973,-0.18678965,0.2674692,0.58607274,0.41259605,-0.26796806,0.35194454,0.67117137,0.24014334,-0.22964692,0.6117645,0.76998323,0.20170689,-0.10622532,0.31633902,0.2115228,-0.06974547,-0.33272254,0.18073308,660.40295,762.74725,859.0476,734.5421,156.33699,-0.140625,0.07440185546875,0.9798583984375,-2.452392578125,1.62994384765625,1.054229736328125,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:09.794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:10.200,0.93995315,0.90793675,0.4795563,0.59571046,0.806221,0.6456657,0.21752983,0.46148,0.8345982,0.6397947,0.011285498,0.77237153,0.43759584,0.30654627,-0.07725754,0.33112407,0.56624484,-0.17826007,-0.18645076,0.36289597,640.2564,766.3736,856.63007,711.1722,0.0,-0.1361083984375,0.0706787109375,0.979248046875,-1.4056396484375,2.49725341796875,1.831817626953125,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:10.835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:11.228,0.9020566,0.9622061,0.6212883,0.80905545,0.70253885,0.68475884,0.3592264,0.61237866,0.8054273,0.66782176,0.19783841,0.7396133,0.4061343,0.3445854,-0.07852504,0.36726335,0.6361184,-0.071555234,-0.20784923,0.5349942,1008.5348,913.8461,840.9158,956.9597,1374.7986,-0.13983154296875,0.0758056640625,0.98297119140625,-2.983245849609375,2.026214599609375,0.620574951171875,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:12.253,0.9020566,0.90048385,0.31186938,0.80905545,0.70253885,0.71313894,0.3191809,0.61237866,0.8054273,0.80902636,0.30281335,0.7396133,0.4061343,0.161484,-0.046970107,0.36726335,0.6361184,-0.14849827,-0.39757943,0.5349942,687.3993,772.8205,854.21246,736.55676,471.8315,-0.138916015625,0.07769775390625,0.98126220703125,-2.5421142578125,1.973876953125,0.979461669921875,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:13.261,0.28326136,0.65231055,0.071955726,-0.0068982714,0.27325758,0.29890066,-0.19413011,0.12305034,0.6432166,0.43994132,0.03232782,0.92589116,0.5018335,0.2880768,-0.13430505,0.52653146,0.24450229,-0.1487012,-0.36562935,0.2714174,1011.75824,932.7839,847.3626,946.08057,166.81319,-0.13970947265625,0.0762939453125,0.98406982421875,-2.5421142578125,1.712188720703125,0.934600830078125,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:14.271,0.6789627,0.6080651,0.15980226,0.42516237,0.65887517,0.29028064,-0.33626136,0.4949568,0.75814867,0.4781683,-0.16338028,0.7836346,0.44956124,0.17560852,-0.10262021,0.4110071,0.41246316,-0.14023076,-0.4993262,-0.0021365809,1002.49084,955.34796,842.9304,921.0989,110.40293,-0.1402587890625,0.078125,0.98291015625,-2.4822998046875,2.011260986328125,0.964508056640625,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:15.275,0.8692236,0.951417,0.116711356,0.48294643,0.84348834,0.31601584,-0.19811729,0.50007504,0.75910133,0.42910472,-0.09794048,0.74915564,0.50513697,0.2680725,-0.09407444,0.37545305,0.24438061,-0.07447353,-0.55010116,0.08974654,783.69965,809.4872,838.49817,823.9927,310.2564,-0.142333984375,0.07763671875,0.98333740234375,-2.5421142578125,1.95892333984375,0.91217041015625,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:15.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:15.782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:16.282,0.24341178,0.9363906,0.15750423,0.3379466,0.4837012,0.30434263,-0.040014315,0.23042947,0.4211399,0.48283368,-0.0135221435,0.33841777,0.41745454,0.114762835,-0.12554266,0.2131351,-0.15702295,-0.178495,-0.48949376,0.2625374,1016.99634,930.7692,863.0769,949.304,91.86813,-0.14654541015625,0.0753173828125,0.98406982421875,-3.1402587890625,2.100982666015625,0.336456298828125,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:16.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:16.784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:17.289,1.1882098,0.9244295,0.7955868,1.1721569,1.0225747,0.21763209,0.14730124,0.9678769,0.9760655,0.18875454,0.308608,1.2254782,0.72192943,0.26780522,-0.114895925,0.5990524,0.35884234,-0.050609186,-0.487371,0.31983683,958.5714,919.89014,833.663,917.47253,1053.663,-0.14373779296875,0.07598876953125,0.98126220703125,-2.504730224609375,2.130889892578125,0.934600830078125,1,1.0,1.0,1.0,1.0,70.42
2020-11-01 14:53:18.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:18.292,0.8766979,0.6323213,0.5715839,1.0260724,0.77362126,0.27008152,-0.1757133,0.8540329,0.9864888,0.387516,0.25897047,1.2254782,0.58567333,0.395227,-0.108573705,0.57322806,0.20725578,-0.24737787,-0.6014558,0.23841447,1005.31134,938.022,836.08057,949.707,1246.6666,-0.14361572265625,0.07666015625,0.982177734375,-2.52716064453125,2.25799560546875,0.904693603515625,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:19.297,0.5112132,0.65849364,0.24741986,0.9258998,0.42410114,0.17107841,-0.28673205,0.8338489,0.60752064,0.42994472,-0.010832991,0.9800379,0.37304097,0.34459996,-0.14945233,0.5148408,0.027008936,-0.23352866,-0.5523284,0.22651866,983.5531,923.91943,853.4066,921.0989,56.410255,-0.14642333984375,0.07470703125,0.98248291015625,-2.51220703125,1.921539306640625,1.016845703125,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:20.302,0.22398336,0.7907156,0.11185167,-0.11668266,0.25694454,0.23427019,-0.28254592,0.3027812,0.46944055,0.40305182,-0.033465628,0.6716168,0.50159734,0.20199512,-0.056968346,0.41588625,0.07070771,-0.4265415,-0.4872952,0.17050344,922.3077,868.315,828.022,898.93774,685.38464,-0.14361572265625,0.0745849609375,0.9837646484375,-2.67669677734375,1.8841552734375,0.91217041015625,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:20.840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:21.306,0.32434842,0.8718679,0.55994,-0.26148862,0.18497606,0.20698683,0.37858132,-0.076738864,0.22051838,0.46595833,0.2810972,0.017691623,0.39522135,0.328335,-0.22131036,-0.010678817,-0.17996627,-0.16076487,-0.504308,-0.025992317,942.8571,902.96704,838.0952,897.72894,880.40295,-0.14691162109375,0.07489013671875,0.9827880859375,-2.280426025390625,2.0037841796875,1.084136962890625,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:22.312,0.36344114,1.1411518,0.55218375,-0.26221877,0.13485713,0.35429192,0.31944287,-0.19228989,0.17124969,0.4504146,0.27182537,-0.02661739,0.4541578,0.3967899,-0.3263339,-0.049271148,-0.17336467,-0.037299745,-0.5332827,-0.08122353,863.47986,861.4652,845.34796,830.0366,1252.7106,-0.1451416015625,0.07452392578125,0.98284912109375,-2.51220703125,1.7645263671875,1.054229736328125,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:23.324,0.66935605,0.78853524,0.033703562,0.390288,0.61987054,0.16770662,0.023888085,0.42883393,0.75197166,0.2912629,0.033250827,0.7301719,0.5945799,0.33216152,-0.1687594,0.5610633,0.12537889,-0.28162712,-0.43360597,0.034685183,811.50183,836.8865,848.5714,830.84247,325.56778,-0.14630126953125,0.0740966796875,0.982666015625,-2.415008544921875,1.951446533203125,1.009368896484375,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:24.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:24.355,1.0745503,0.7761168,-0.18496583,0.7194897,1.0207896,0.33609614,-0.075903036,0.7253622,0.70058435,0.20438385,0.03601116,0.7081992,0.77840006,0.43344304,-0.18288599,0.70042425,0.3195063,-0.14611737,-0.41017044,0.10823955,664.0293,753.0769,854.21246,739.3773,0.0,-0.1463623046875,0.07489013671875,0.9822998046875,-2.332763671875,1.876678466796875,1.016845703125,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:24.697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:25.360,0.6124099,0.809577,0.036305573,0.7585325,0.94563127,0.16406278,-0.5221936,0.90662885,0.9134995,0.42332,-0.06705477,0.9814463,0.5591788,0.37042794,-0.0830127,0.56367886,0.34719077,-0.14203213,-0.4255619,0.25511774,681.3553,756.7033,842.52747,746.2271,0.0,-0.1456298828125,0.07623291015625,0.98309326171875,-2.370147705078125,1.966400146484375,0.9869384765625,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:26.374,0.4351717,0.99876195,0.31534266,0.6388808,0.6872674,0.3484883,0.014288548,0.6472981,0.893757,0.5609327,0.09904414,0.9618811,0.6429135,0.32175776,-0.015455259,0.49585307,0.36231768,-0.24665572,-0.5658955,0.20192364,698.68134,784.10254,848.1685,756.30035,20.952381,-0.1529541015625,0.07586669921875,0.98626708984375,-1.854248046875,1.375732421875,1.7645263671875,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:26.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:27.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:27.407,1.0768775,1.0457212,-0.06490487,0.8494342,0.73082435,0.50666225,-0.19727415,0.6529151,0.79647845,0.51374686,0.027764896,0.69361013,0.61714655,0.44571513,-0.087127164,0.3719211,0.18385221,-0.19037424,-0.4605836,0.14412373,819.9634,828.8278,851.39197,817.5458,1046.8132,-0.14642333984375,0.0743408203125,0.98126220703125,-2.572021484375,1.854248046875,1.0467529296875,1,1.0,1.0,1.0,1.0,70.39
2020-11-01 14:53:28.412,0.8894407,0.83881485,-0.17135847,0.42248157,0.5736492,0.51626647,-0.11285479,0.5103634,0.68112695,0.5248921,-0.28494713,0.6787882,0.48901045,0.4257414,-0.04822132,0.30404562,0.0979581,-0.08278375,-0.25060707,-0.0035072109,981.53845,918.68134,842.1245,910.2198,34.652016,-0.14886474609375,0.07421875,0.983154296875,-2.639312744140625,1.622467041015625,0.755157470703125,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:29.416,0.6345547,0.9696892,0.11858478,0.3470018,0.2820112,0.35532302,-0.06693225,0.06671609,0.48468742,0.56961703,-0.19935293,0.15476562,0.28139332,0.18315858,-0.14015096,0.3009655,0.0015383041,-0.13666615,-0.3969078,0.032948576,954.1392,906.5934,842.9304,888.0586,1550.4762,-0.14569091796875,0.07586669921875,0.98345947265625,-2.4822998046875,2.145843505859375,0.979461669921875,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:30.433,0.24872777,0.98664844,-0.10179954,0.10486958,0.030067526,0.23278502,-0.23541462,0.10662833,0.44829628,0.5464788,-0.17567235,0.24396908,0.23163131,0.28678474,-0.19084732,0.27548078,0.06362848,-0.063435,-0.5283929,0.042548135,673.69965,753.0769,853.4066,751.06226,0.0,-0.14892578125,0.0740966796875,0.98199462890625,-2.041168212890625,1.861724853515625,1.532745361328125,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:31.463,-0.14959519,0.99852234,0.09737157,-0.0972473,0.1263346,0.3918147,-0.18496495,-0.027165534,0.3434239,0.561793,-0.17194952,0.12949166,0.2971755,0.31981644,-0.27507165,0.27533212,0.0051915604,-0.17637856,-0.4961766,0.02662397,979.5238,926.7399,835.2747,931.978,1132.2344,-0.14825439453125,0.074951171875,0.98480224609375,-2.58697509765625,1.65985107421875,0.979461669921875,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:32.471,0.5463107,0.7874045,-0.024206664,0.8172422,0.45662862,0.4942615,-0.3555617,0.7283866,0.9969119,0.6094453,0.18313122,0.8816553,0.41205508,0.48444346,-0.01358057,0.527229,0.014672318,-0.038140923,-0.41166717,0.14155021,811.50183,824.3956,842.52747,829.6337,379.96338,-0.148681640625,0.076171875,0.98272705078125,-2.310333251953125,1.79443359375,1.054229736328125,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:33.480,0.7264023,0.8601772,0.064730875,1.0135947,0.6371846,0.80211556,-0.33076185,0.8672792,0.9969119,0.6879707,0.16974318,0.88010114,0.60181594,0.46458444,0.01183201,0.49663055,0.33047396,-0.21060054,-0.4185784,0.02998889,885.64105,911.4286,833.663,861.8681,572.96704,-0.14727783203125,0.07696533203125,0.9822998046875,-2.37762451171875,1.77947998046875,1.12152099609375,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:34.487,0.7639976,0.93373626,0.19157492,0.5003041,0.76131094,0.85536754,-0.08918978,0.20416987,0.6086783,0.7432217,0.13149671,0.6577374,0.5348704,0.53654563,-0.053123932,0.50590533,0.34645814,0.023836713,-0.35701057,0.051485687,931.1722,909.81683,845.7509,887.25275,1495.2748,-0.14959716796875,0.07708740234375,0.982421875,-2.429962158203125,1.906585693359375,1.039276123046875,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:35.496,1.0120257,1.076928,0.3021623,0.542691,0.81844544,0.6412808,0.080311485,0.42348287,0.7453991,0.9794363,0.1907323,0.6577374,0.6319341,0.61844563,-0.18056926,0.6365109,0.32210463,0.006291794,-0.39078766,0.28559816,706.7399,764.7619,862.27106,760.7326,142.23444,-0.1517333984375,0.07537841796875,0.9805908203125,-2.52716064453125,2.026214599609375,0.904693603515625,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:35.756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:36.523,0.67263776,0.97038406,0.4671201,0.6223189,0.56279993,0.5566616,0.09030541,0.37307078,0.5722336,0.29467714,0.346435,-0.014974781,0.48612624,0.61347675,-0.15641932,0.37129185,0.15213457,0.04683949,-0.36010912,0.3797105,657.98535,728.9011,846.9597,735.34796,0.0,-0.15087890625,0.07611083984375,0.98223876953125,-2.534637451171875,1.8243408203125,0.964508056640625,1,1.0,1.0,1.0,1.0,70.36
2020-11-01 14:53:37.232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:37.528,0.39898103,1.003451,0.556024,0.6288128,0.58363867,0.66617346,-0.2459708,0.8402153,0.45408118,0.5536316,0.19453898,0.6055512,0.21456854,0.5810799,-0.08658937,0.3286507,0.1562472,0.023700587,-0.44240037,0.2531269,701.9048,739.7802,858.6447,752.674,547.1795,-0.14947509765625,0.0751953125,0.9810791015625,-2.7215576171875,2.235565185546875,0.61309814453125,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:38.537,0.47352958,1.2673157,0.29470095,0.6282888,0.4703725,1.0329095,-0.5788133,0.74978995,0.49885198,0.730699,-0.33461425,0.6055512,0.41074717,0.6643057,-0.05879421,0.35640898,0.193978,0.13786408,-0.40209958,0.16975242,1035.9341,976.30035,838.9011,953.3333,77.36264,-0.1510009765625,0.07733154296875,0.9822998046875,-2.429962158203125,2.13836669921875,0.9869384765625,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:39.542,0.2040014,1.0680188,-0.24564746,0.08070278,0.15190756,0.7217697,-0.48630202,0.043377984,0.53276473,0.63154393,-0.25037423,0.23337457,0.4705944,0.5156849,-0.15319598,0.40032482,0.18675067,0.14780726,-0.44590667,0.20538463,807.47253,826.0073,850.58606,793.36993,1024.249,-0.149169921875,0.07574462890625,0.98126220703125,-2.624359130859375,2.07855224609375,0.88226318359375,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:40.551,0.15379426,1.1606203,-0.41371852,0.06131557,0.21294352,1.0495156,-0.43407157,-0.09598955,0.46550727,0.64902467,-0.2454533,0.31774732,0.32621923,0.5910383,-0.14737335,0.24044794,0.037974074,0.15904671,-0.48958394,0.14709872,759.12085,795.78754,857.4359,779.67035,814.7253,-0.1541748046875,0.08074951171875,0.97943115234375,-2.61688232421875,2.026214599609375,0.770111083984375,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:41.558,0.21562132,1.1541665,-0.14061636,0.047625363,0.08011181,1.2021433,-0.33110943,0.18596244,0.25710976,1.1492003,-0.2521843,0.33199707,0.18307328,0.7437472,-0.14692686,0.10003158,0.16871484,0.016254963,-0.47147083,0.22607964,931.1722,888.86444,847.76556,881.6117,1459.414,-0.150634765625,0.07708740234375,0.98260498046875,-2.400054931640625,1.98883056640625,1.06170654296875,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:41.959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:42.575,0.48905835,1.0966179,0.33196765,0.676449,0.21687672,1.152481,0.19598442,0.44023192,0.7325907,1.2380309,0.06906091,0.8796914,0.20561256,0.5716183,-0.13138543,0.41754964,0.20993449,0.0534144,-0.36853072,0.29085526,917.8755,904.17584,836.8865,888.0586,780.07324,-0.1514892578125,0.077880859375,0.9818115234375,-2.370147705078125,1.9439697265625,0.994415283203125,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:43.582,0.4640751,1.3904165,0.15064627,0.5318619,0.21337132,1.4670838,0.038072746,0.3238938,0.7359289,0.6453978,0.06730005,0.87794214,0.4262506,0.35543406,-0.101861104,0.39291468,0.04111619,0.16801246,-0.39099443,0.20770925,1013.7729,995.64105,834.87177,922.3077,126.92308,-0.15350341796875,0.07806396484375,0.98114013671875,-2.332763671875,2.1832275390625,0.889739990234375,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:44.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:44.605,-0.06432483,1.4170265,-0.5093624,0.38748753,-0.2279292,1.5207005,-0.25044328,0.2922991,0.12182574,0.56938285,-0.17305954,0.66228426,0.38234842,0.3515243,-0.06688368,0.36781883,0.13021202,0.14615506,-0.34834412,0.27931607,967.4359,955.34796,836.08057,891.685,0.0,-0.154296875,0.07501220703125,0.978515625,-2.250518798828125,1.697235107421875,1.308441162109375,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:45.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-01 14:53:45.613,1.1915113,1.2177042,0.39743188,1.2762924,0.5360475,0.85274184,0.3269221,0.82665783,0.40850493,0.74430513,-0.0076372367,0.703007,0.62842315,0.6491743,-0.009631445,0.7176504,0.29410315,0.21613772,-0.26470083,0.3819809,1026.2638,996.4469,832.8571,943.663,118.46154,-0.15740966796875,0.0762939453125,0.98150634765625,-2.88604736328125,1.921539306640625,0.560760498046875,1,1.0,1.0,1.0,1.0,70.34
2020-11-01 14:53:46.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
