TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2020-11-15 15:55:40.633,0.4553635,0.41059956,0.51987326,0.2259778,0.43063337,0.020291757,0.23742668,0.103822514,0.6440096,0.4141087,0.15233578,0.4457333,0.6378279,0.18103711,0.12838581,0.74578595,0.76062167,-0.073544264,-0.17029162,0.6706968,909.41394,847.3626,853.4066,932.381,161.97803,-0.4146728515625,0.36126708984375,0.8363037109375,-2.444915771484375,2.235565185546875,1.173858642578125,1,1.0,1.0,1.0,1.0,87.47
2020-11-15 15:55:41.651,0.16942507,-0.06695309,0.48551854,0.10100317,0.18505444,-0.2155199,0.3244313,0.09065498,0.5695559,0.21095255,0.32882226,0.15359016,0.7251422,0.076564156,0.01939777,0.7524152,0.8521783,-0.19795549,-0.29196823,0.49526522,879.19415,845.7509,850.58606,911.02563,1593.9927,-0.39471435546875,0.376708984375,0.8504638671875,-2.572021484375,1.45050048828125,-0.5084228515625,1,1.0,1.0,1.0,1.0,87.47
2020-11-15 15:55:42.075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:55:42.671,0.06559362,0.43101373,0.82504433,0.57865024,-0.07485425,0.20078495,0.33046255,0.52710104,0.11437692,0.2579563,0.53931427,0.56518656,0.9002725,-0.07653014,0.19285224,0.7971443,0.96659756,-0.23159994,0.09530933,0.65820014,751.8681,861.06226,846.55676,746.63007,388.4249,-0.39959716796875,0.37518310546875,0.83868408203125,-1.54022216796875,1.906585693359375,2.938385009765625,1,1.0,1.0,1.0,1.0,87.47
2020-11-15 15:55:43.680,-0.39459574,0.4101114,0.53682625,0.29149732,-0.1231871,-0.038693067,0.03181506,0.30453432,-0.051259127,0.10536028,0.42904836,0.619047,0.6839402,-0.21374609,0.22498623,0.7929825,0.9431779,-0.432113,0.07643571,0.7037149,925.5311,853.4066,860.2564,928.3516,1471.9048,-0.3917236328125,0.37164306640625,0.84320068359375,-2.863616943359375,1.786956787109375,0.59814453125,1,1.0,1.0,1.0,1.0,87.47
2020-11-15 15:55:44.697,-0.054150812,0.075349666,0.066654444,0.27666268,-0.26816767,-0.28081948,0.08833474,-0.0060472535,0.07876458,-0.028668534,0.27130654,0.23367433,0.603721,-0.048283845,0.24695188,0.67942524,0.8644522,-0.40948328,-0.06881146,0.6270166,952.1245,860.65936,845.7509,945.2747,8.864469,-0.38531494140625,0.3740234375,0.8414306640625,-2.444915771484375,2.265472412109375,1.158905029296875,1,1.0,1.0,1.0,1.0,87.47
2020-11-15 15:55:45.714,0.13064152,0.08713626,0.10124523,0.37773064,-0.15294069,0.052810743,0.2911239,-0.2644713,0.6002738,0.48506814,0.2753023,0.19384447,0.727772,-0.063856155,0.040825095,0.60753715,0.66102153,-0.32537678,-0.12661763,0.5277817,862.27106,858.24176,855.82416,884.43225,785.31134,-0.38946533203125,0.3734130859375,0.8466796875,-3.2000732421875,1.435546875,-0.07476806640625,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:46.722,-0.033841718,-0.013526968,0.2708408,0.45156324,-0.11714993,-0.19208992,0.010856149,-0.11964683,0.57715964,0.48492235,0.2914914,0.21563646,0.6755461,-0.112429395,0.021103492,0.4966697,0.6754739,-0.4177945,-0.2687045,0.3384629,856.2271,844.94507,843.73627,865.4945,1207.5824,-0.38555908203125,0.37762451171875,0.84466552734375,-2.504730224609375,1.338348388671875,-0.261688232421875,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:47.743,0.012829271,-0.037813127,0.27003217,0.14446434,-0.19726107,-0.15017016,0.120273165,-0.017123688,0.4764466,0.07462665,0.4255164,0.19095054,0.570237,-0.016872205,0.055932976,0.2802364,0.7772254,-0.5051674,-0.16237937,0.42994657,813.5165,857.03296,851.39197,802.6374,448.0586,-0.389892578125,0.37420654296875,0.839111328125,-2.64678955078125,2.534637451171875,0.9271240234375,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:48.762,0.11484287,-0.20815872,0.20335409,0.5119551,0.24284819,0.04677517,0.122676484,0.36934283,0.6495332,0.26178265,0.13391212,0.69018686,0.6062757,-0.09165885,0.08807757,0.42924765,0.79215044,-0.52286375,-0.10559361,0.46952775,749.0476,852.1978,842.52747,733.3333,0.0,-0.3896484375,0.37762451171875,0.84381103515625,-1.772003173828125,1.9140625,1.375732421875,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:49.776,0.008769133,-0.0064176815,0.4285241,0.56276935,0.1930477,0.018851217,0.2800273,0.21532783,0.505348,0.21320708,0.3559634,0.68628174,0.6274541,-0.22824414,0.063777044,0.4740062,0.72089547,-0.33858943,-0.13002343,0.492145,770.80585,852.1978,836.08057,743.00366,97.91209,-0.39031982421875,0.37677001953125,0.84136962890625,-2.49725341796875,2.624359130859375,1.256103515625,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:50.803,-0.05104246,0.13785158,0.401191,0.18211956,0.016030826,-0.45256943,0.32148033,0.1980206,0.43986365,-0.15944317,0.39279115,0.2971512,0.6904187,-0.02918908,0.22669005,0.51491946,0.74386966,-0.2130092,-0.23824859,0.44153994,793.7729,853.4066,832.4542,764.35895,218.79121,-0.39007568359375,0.37347412109375,0.84747314453125,-2.100982666015625,1.428070068359375,1.143951416015625,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:51.815,0.05845115,0.2554272,0.3093186,0.04218568,0.092394866,-0.030442838,0.10557366,0.075635865,0.6614334,0.20140678,0.22283027,0.3404714,0.6943319,0.12018614,0.2941563,0.6655282,0.793301,-0.021259937,-0.110663556,0.7635725,778.46155,846.9597,852.6007,787.72894,851.39197,-0.39178466796875,0.36956787109375,0.844482421875,-2.235565185546875,2.1234130859375,1.188812255859375,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:52.831,0.33071023,0.15680768,0.30057418,0.21199688,0.030475447,-0.027450867,0.03876986,0.09674109,0.5006649,0.11851998,-0.06869659,0.48205033,0.608363,0.12727626,0.3999449,0.5367887,0.73479795,-0.1920163,0.35503137,0.65742844,871.53845,841.7216,844.5421,900.9524,1448.9377,-0.3880615234375,0.36956787109375,0.84515380859375,-2.75146484375,1.8841552734375,0.650482177734375,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:53.852,0.43313006,-0.09855048,0.6138414,0.38102457,0.03242681,-0.03442217,0.10181106,0.041183926,0.22745796,0.25826672,0.37022182,0.5361154,0.6922896,0.108449385,0.45589098,0.52975607,0.83250046,-0.05820477,0.37094623,0.6671948,844.5421,844.5421,857.4359,855.42126,1162.0513,-0.39013671875,0.3734130859375,0.845703125,-2.2430419921875,1.996307373046875,0.95703125,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:54.860,0.12838598,0.20827955,1.0230209,-0.015848551,0.016445512,-0.14436558,0.7208566,-0.20334461,-0.008432275,0.22897188,0.53814155,0.47492957,0.6589848,-0.026066666,0.45395812,0.35833427,0.68709195,-0.21953186,0.16041163,0.37680197,760.7326,857.8388,836.08057,736.1539,0.0,-0.39263916015625,0.370361328125,0.8482666015625,-1.562652587890625,2.280426025390625,1.62994384765625,1,1.0,1.0,1.0,1.0,87.44
2020-11-15 15:55:55.896,0.42186093,0.049612638,0.730898,0.23118761,0.10608929,-0.25223917,0.36575934,-0.0703451,1.0428231,0.13183686,0.4384316,0.79904515,0.72370857,-0.13128611,0.20187671,0.47236454,0.76925725,-0.26260075,-0.22306377,0.30213243,938.022,846.9597,844.1392,948.49817,102.74725,-0.38873291015625,0.37841796875,0.84796142578125,-2.930908203125,1.443023681640625,-0.097198486328125,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:55:56.916,0.28342113,0.20726033,0.67918944,0.107200146,0.3355198,-0.0748241,0.31528443,0.17627248,1.055533,0.15403938,0.46801513,0.9261037,0.5048845,-0.31556648,0.14509456,0.6084582,0.7871699,-0.31505358,-0.065244876,0.47620156,873.95605,850.18317,854.21246,889.2674,853.00366,-0.39459228515625,0.378662109375,0.8408203125,-2.332763671875,1.98883056640625,2.07855224609375,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:55:57.934,0.31716955,0.070653155,0.5160406,0.3189902,0.18278036,-0.09087979,0.24777396,0.099627644,0.40163782,0.13387242,0.37231135,0.7589873,0.52796376,-0.20288387,0.20977142,0.629741,0.8996146,-0.21420175,0.21447466,0.535022,892.8938,841.31866,843.3333,904.9817,1146.7399,-0.40216064453125,0.3643798828125,0.8525390625,-4.239349365234375,2.28790283203125,0.082244873046875,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:55:58.939,-0.06660796,-0.016131995,0.72398746,0.07446538,-0.05493769,0.027621124,0.084186584,-0.17758958,0.53516376,0.14422254,0.28383946,0.53145844,0.7798401,-0.005115621,0.29004216,0.71081483,0.8744701,-0.16153854,0.13876617,0.5056295,931.5751,848.97437,844.5421,937.619,182.9304,-0.39215087890625,0.35479736328125,0.8514404296875,-1.622467041015625,2.115936279296875,1.637420654296875,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:55:59.612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:55:59.948,0.03710469,0.25416943,0.79660106,0.6775251,-0.030286087,0.1242863,0.3388995,0.48469448,0.40829992,0.23348,0.27882957,0.7408064,0.7364536,0.0582717,0.23877014,0.8636742,0.7975829,-0.07840464,0.5253547,0.59699726,763.95605,856.2271,822.381,732.9304,0.0,-0.397705078125,0.34912109375,0.8536376953125,-2.07855224609375,1.727142333984375,1.054229736328125,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:56:00.966,-0.15699548,0.56421745,0.8170853,0.40206107,0.15006997,0.30523202,0.2105404,0.48498976,0.37500662,0.18770401,0.32373112,0.74998206,0.34447324,0.082744196,0.4271541,0.5652674,0.6194999,-0.1464659,0.5463971,0.5299434,755.09155,850.58606,854.61536,766.3736,6.4468865,-0.38836669921875,0.3555908203125,0.85394287109375,-0.91217041015625,2.1832275390625,2.654266357421875,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:56:01.985,0.069864094,0.26327074,0.511054,0.011615034,-0.044691954,0.03156332,-0.049438715,0.14566235,0.36191797,0.1803371,0.24961334,0.5234722,0.5807569,-0.055184994,0.25575212,0.5633709,0.5911359,-0.2836981,0.017914554,0.553509,747.8388,855.42126,851.79486,726.08057,0.0,-0.38818359375,0.35980224609375,0.849853515625,-2.564544677734375,1.92901611328125,0.620574951171875,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:56:02.993,0.14340018,0.14376242,0.19964612,0.09630094,-0.17492826,-0.13954207,0.15893444,-0.050468013,0.1733091,0.13466421,0.294501,0.30322137,0.5041555,-0.22741735,0.1349626,0.50419635,0.6949444,-0.42356774,-0.25167152,0.32232356,823.1868,850.18317,857.03296,802.23444,479.48718,-0.382080078125,0.36566162109375,0.85723876953125,-2.46734619140625,0.829925537109375,1.039276123046875,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:56:04.005,0.2395356,-0.005609889,0.40323433,0.1943069,0.20708811,0.18992724,0.33713976,0.124045014,0.42078766,0.10527856,0.5783512,0.41974658,0.6772087,-0.0069952556,0.38428745,0.56248313,0.4765525,-0.40735993,0.18936011,0.18364565,783.2967,845.34796,832.0513,764.35895,572.5641,-0.37615966796875,0.37188720703125,0.86279296875,-2.714080810546875,0.904693603515625,0.321502685546875,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:56:05.033,0.29087254,0.19533618,0.60837847,0.21487305,0.1266056,0.16700357,0.25511605,0.20218964,0.64244115,0.14545956,0.6158835,0.5088392,0.66591436,-0.063048854,0.4146074,0.537363,0.65155804,-0.33514506,0.243984,0.40894684,766.77655,849.3773,838.49817,753.8828,233.69963,-0.3717041015625,0.37200927734375,0.8521728515625,-1.30096435546875,2.370147705078125,2.093505859375,1,1.0,1.0,1.0,1.0,87.41
2020-11-15 15:56:06.043,-0.13358033,0.25514883,0.45642078,0.1495842,-0.21518326,-0.021784088,0.050709546,-0.08864966,0.66094553,0.19713594,0.31737748,0.339245,0.5960157,-0.12196195,0.2864581,0.5183861,0.6536824,-0.45376417,0.0017562456,0.4468879,932.381,842.9304,858.24176,944.4689,194.21245,-0.37542724609375,0.36395263671875,0.85589599609375,-3.12530517578125,2.355194091796875,1.256103515625,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:07.073,0.33423615,0.016625864,0.6775263,0.22454427,0.022472905,0.016197663,-0.17505834,0.15260334,0.4366441,0.05530028,-0.0341638,0.3303213,0.5197115,-0.18663342,0.49397364,0.57476604,0.6221557,-0.40570056,0.23536709,0.44247594,748.24176,849.7802,846.1539,722.0513,0.0,-0.3720703125,0.3583984375,0.85919189453125,-2.160797119140625,2.549591064453125,0.740203857421875,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:08.086,0.40989336,0.16659142,0.6441255,0.40374383,-0.0034665926,0.18418731,-0.07046221,0.0770638,0.49440283,0.3798234,0.17413014,0.29721037,0.55877745,-0.25962853,0.4947955,0.5446776,0.6229701,-0.35472867,0.4085405,0.4830416,981.53845,849.7802,817.1429,953.73627,166.41026,-0.39605712890625,0.376708984375,0.88751220703125,-8.336639404296875,-9.79461669921875,0.814971923828125,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:09.114,0.25872892,-0.16471097,0.3416226,0.37157217,0.26194644,0.32126218,-0.25946733,0.1779888,1.2687972,0.46310213,0.19308,0.46049395,0.9884369,0.0657556,0.55315566,0.71491843,1.0774902,-0.045030195,0.35889718,0.8579486,875.9707,841.31866,853.8095,902.5641,1110.0732,-0.197265625,0.1864013671875,0.96044921875,-4.149627685546875,1.786956787109375,0.276641845703125,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:10.118,0.08596035,0.25344104,0.53617615,0.18380697,-0.082176425,0.15249361,0.09505744,0.14052722,1.1936233,0.40256226,0.17040302,0.67866373,0.9317325,0.055769548,0.45842394,0.84502923,1.2222669,-0.05728329,0.41884282,0.88027394,793.7729,855.0183,860.65936,809.89014,417.43588,-0.1976318359375,0.19207763671875,0.9635009765625,-1.876678466796875,1.921539306640625,1.21124267578125,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:11.125,0.33544272,0.50958276,0.6053147,0.0106703,0.040103544,0.10002849,0.28604838,0.26043782,0.59166324,0.27257115,0.2776479,0.7374946,0.9474906,-0.012875314,0.44232768,0.73348475,1.0909247,-0.2454167,0.23399979,0.82219744,925.12823,840.10986,857.03296,963.4066,12.087913,-0.19940185546875,0.196044921875,0.96044921875,-1.9140625,2.295379638671875,0.9869384765625,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:12.127,0.45950344,0.47029048,0.4619605,-0.09137638,0.04800132,-0.001630124,0.23624487,0.29274467,0.35492122,0.18044515,0.2677976,0.5130534,0.8695998,-0.0240913,0.24994548,0.638372,0.9355726,-0.3362928,-0.034651995,0.6545914,842.52747,847.3626,849.7802,874.7619,753.47986,-0.20440673828125,0.1981201171875,0.96124267578125,-1.652374267578125,2.340240478515625,1.42059326171875,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:13.135,0.37202823,0.121898524,0.57464045,-0.027052205,0.1620417,0.048314247,0.5082834,0.0070206206,0.54115254,0.22236669,0.31676438,0.34345654,0.86505973,-0.10781452,0.36975306,0.71133417,0.9434315,-0.2243419,0.1584785,0.58497995,761.9414,847.3626,845.34796,774.83514,136.19048,-0.20654296875,0.1951904296875,0.95538330078125,-1.577606201171875,2.594451904296875,1.742095947265625,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:14.154,0.34610802,-0.15528275,0.4168299,-6.070342E-4,0.28389075,-0.069722734,0.16199219,0.19609307,0.607549,0.23357481,0.29673314,0.60568273,0.7894804,-0.06596243,0.3828082,0.751867,0.9634481,-0.19208615,0.19894125,0.5884587,821.978,854.21246,844.5421,774.43225,400.51282,-0.2032470703125,0.20965576171875,0.9560546875,-1.65985107421875,2.235565185546875,1.024322509765625,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:15.177,0.23183915,0.22084719,0.20490444,-0.061729584,0.002710716,0.09477857,-0.13042626,-0.19890994,0.33903807,-0.035831194,0.03163681,0.48997223,0.81644464,-0.17931011,0.33244267,0.705496,1.0645186,-0.28861046,-0.014977124,0.7871314,932.381,842.52747,842.52747,954.5421,1614.1392,-0.2066650390625,0.209228515625,0.952392578125,-2.40753173828125,2.205657958984375,1.099090576171875,1,1.0,1.0,1.0,1.0,87.36
2020-11-15 15:56:15.581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:56:16.184,0.55856776,0.1975429,0.49196026,0.4935247,0.14115971,0.15197967,-0.1739623,-0.15200813,0.58719975,0.23287806,0.48856738,0.40529257,0.77324045,-0.11707005,0.43358678,0.6947933,1.0118932,-0.107304715,0.44488764,0.9458658,769.59705,845.7509,830.4396,765.56775,301.39194,-0.20782470703125,0.2120361328125,0.9534912109375,-2.564544677734375,1.854248046875,0.949554443359375,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:17.187,0.63547176,0.045551527,0.4270941,0.5984117,0.24010141,0.01789804,0.07127583,0.08052669,0.6646792,0.30390227,0.42806017,0.57617337,0.8551546,-0.025187299,0.5136826,0.83323675,0.9812167,-0.13520879,0.46578175,0.93816686,775.64105,847.76556,840.9158,726.4835,11.282051,-0.209716796875,0.212646484375,0.9527587890625,-2.34771728515625,2.340240478515625,1.114044189453125,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:18.206,0.24640004,-0.027616652,0.22275637,0.22222592,0.19301799,-0.022718731,0.18905716,0.06334502,0.6833106,0.09190687,0.3445456,0.56432223,0.9983936,0.013097789,0.45249173,0.73745894,1.0238609,-0.20942727,0.2691205,0.8928451,738.5714,867.9121,859.0476,705.12823,0.0,-0.23760986328125,0.2137451171875,0.93731689453125,-2.0037841796875,0.082244873046875,1.77947998046875,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:19.222,0.6393464,0.32108715,0.1885185,0.4854624,0.70244366,0.12549388,0.11751335,0.24652587,0.5149012,0.088988915,0.4266138,0.5768412,1.2037951,0.09774028,0.46458548,0.8381725,1.1796993,-0.17301017,0.35061932,1.0750693,744.61536,862.674,847.3626,713.1868,0.0,-0.2476806640625,0.21466064453125,0.94549560546875,-2.056121826171875,1.06170654296875,1.398162841796875,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:20.232,0.8145604,0.14494756,0.22849794,0.4945381,0.78345144,-0.064252034,0.020877708,0.66709906,0.6702154,0.070140265,0.15199962,0.7328428,1.0234686,0.079575315,0.39160186,0.9551312,1.0677766,-0.23284048,0.3126294,1.1444206,947.6923,852.6007,854.21246,977.50916,201.06227,-0.2435302734375,0.2227783203125,0.94232177734375,-1.921539306640625,2.97576904296875,1.42059326171875,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:21.251,0.65771854,0.14461674,0.22851276,0.55841243,0.7332011,-0.056647066,-0.009400487,0.44096428,0.6175315,0.13291323,0.030244133,0.71573746,1.0040947,0.008338978,0.34058684,1.0881367,1.0741575,-0.011296658,0.13196416,1.2881023,937.2161,838.49817,846.1539,973.0769,208.31502,-0.2535400390625,0.2288818359375,0.93896484375,-3.39447021484375,2.340240478515625,0.680389404296875,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:22.271,0.66586065,0.119541936,0.48288554,0.3891378,0.6125259,-0.13463153,0.22250363,-0.20102963,0.4648827,0.021942632,0.25613812,0.72531444,1.1116923,-0.10376138,0.20018737,1.0112772,1.1318207,-0.018413668,0.09172542,1.1354618,965.0183,855.82416,848.5714,983.1502,1634.6886,-0.2686767578125,0.2244873046875,0.93768310546875,-4.074859619140625,1.1065673828125,-0.785064697265625,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:23.160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2020-11-15 15:56:23.290,0.35338536,0.1111752,0.59633136,0.1661193,0.12386082,-0.2573123,0.094579786,0.10654172,0.6346039,0.21036448,0.35088882,0.88993263,0.8067889,-0.13491969,0.00430616,0.8477044,0.982141,-0.0067826607,-0.05368814,0.90506953,919.4872,832.0513,834.4689,924.3223,1630.6593,-0.27911376953125,0.2303466796875,0.9400634765625,-1.60003662109375,2.6019287109375,1.24114990234375,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:24.295,0.21839722,0.30349773,0.47225344,0.011101864,0.20251241,0.058377814,0.1319854,0.33771554,0.8007414,0.23783275,0.21076041,0.84036416,0.67517406,-0.09206942,0.09541086,0.7607151,0.923654,0.043519054,0.103954226,0.8343177,893.2967,859.0476,855.0183,901.75824,994.0293,-0.2822265625,0.2288818359375,0.93365478515625,-2.31781005859375,2.49725341796875,1.757049560546875,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:25.303,-0.28068596,0.1779368,0.19411305,-0.003647615,0.13091938,-0.16633846,0.20842977,0.07024404,0.6179343,0.07111616,0.3963309,0.44568646,0.7309914,-0.11060278,0.29355016,0.6950717,0.8604478,-0.050676934,0.096417546,0.98212737,917.47253,838.0952,839.304,946.8865,1359.4872,-0.27685546875,0.23614501953125,0.92779541015625,-1.7047119140625,3.282318115234375,0.949554443359375,1,1.0,1.0,1.0,1.0,87.31
2020-11-15 15:56:26.321,0.18600905,0.56958455,0.32515818,0.71711135,0.10181896,0.33136463,0.21349305,0.5615832,0.63203585,0.33684728,0.401534,0.6074575,0.9279527,-0.0530073,0.27053708,0.89045244,0.94320345,0.027200785,0.12090608,0.9574609,841.31866,858.6447,849.7802,839.304,601.978,-0.28656005859375,0.24774169921875,0.92364501953125,-1.98883056640625,2.4822998046875,0.441131591796875,1,1.0,1.0,1.0,1.0,87.28
2020-11-15 15:56:27.343,0.42172816,0.4834186,0.861005,1.0061493,0.251957,0.21968009,0.12157029,0.6807918,0.2789569,0.28314444,0.4054948,0.53640145,1.1177847,0.15386772,0.19922394,0.8783559,0.91811043,-0.009708481,0.041292705,0.82895017,854.61536,845.7509,842.52747,880.80585,764.35895,-0.2818603515625,0.2427978515625,0.92572021484375,-2.3626708984375,1.79443359375,0.85235595703125,1,1.0,1.0,1.0,1.0,87.28
2020-11-15 15:56:28.355,0.22526304,0.23686044,0.83827895,0.4764393,-0.020621104,0.015696023,-0.07190057,0.15068503,0.48333812,0.2313902,0.26339683,0.47585666,1.0566721,0.111543104,0.12436649,0.69276726,0.9071255,-0.37089336,-0.18239875,0.91763145,738.5714,853.4066,846.9597,748.6447,0.0,-0.2772216796875,0.2440185546875,0.92901611328125,-2.213134765625,1.71966552734375,1.233673095703125,1,1.0,1.0,1.0,1.0,87.28
2020-11-15 15:56:29.384,0.21949153,0.26497185,0.5303111,0.16210434,-0.37688282,0.217073,-0.046999685,0.006592094,0.32142213,0.15226929,0.28142244,0.47572157,0.99706084,-0.082439415,0.07001124,0.70019215,0.8742432,-0.46676663,-0.2148712,0.72686553,744.61536,852.1978,846.55676,737.76556,0.0,-0.27947998046875,0.2467041015625,0.9337158203125,-1.77947998046875,2.1234130859375,1.30096435546875,1,1.0,1.0,1.0,1.0,87.28
2020-11-15 15:56:30.405,0.059994802,0.20326374,0.79079014,0.097801514,-0.18252833,-0.031085188,0.19979624,-0.29938522,-0.09393373,0.23102514,0.14206553,0.050113205,0.78637815,-0.18959682,0.0569145,0.57269794,0.80094886,-0.726869,-0.19767404,0.43198684,758.71796,853.4066,842.9304,747.03296,325.56778,-0.26171875,0.25787353515625,0.91168212890625,-3.641204833984375,3.162689208984375,-1.353302001953125,1,1.0,1.0,1.0,1.0,87.28
2020-11-15 15:56:31.424,0.24973692,0.49376652,0.6352059,0.13302158,-0.04519897,0.059355233,0.20367773,0.0074287946,0.081972264,0.26917827,0.051894564,0.029208705,0.6837484,0.037103157,-0.08373354,0.47812426,0.77147025,-0.5624203,-0.2906659,0.21112482,766.77655,850.18317,846.9597,751.8681,0.0,-0.2733154296875,0.2578125,0.92333984375,-2.624359130859375,3.22998046875,0.83740234375,1,1.0,1.0,1.0,1.0,87.28
