TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-03-20 10:56:19.937,0.20197332,-0.032341406,-0.16307594,-0.3444149,-0.0805391,-0.22214031,-0.538262,-0.11525377,0.38512143,-0.28095964,-0.16156079,-0.042103976,0.16300203,-0.28591692,0.25945222,-0.03526653,-0.0062874113,-0.6180127,-0.023248656,-0.15103832,651.9414,853.8095,852.6007,0.0,0.0,0.02056884765625,0.1092529296875,0.98431396484375,-2.4822998046875,3.117828369140625,1.084136962890625,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:20.959,-0.21769224,-0.3015008,-0.50109726,-0.3444149,-0.38271138,-0.7862257,-0.7703192,-0.11525377,0.17742418,-0.50250024,-0.25085425,-0.042103976,-0.09115881,-0.4220107,0.11405619,-0.03526653,-0.2392947,-0.7431283,-0.10529609,-0.15103832,926.7399,838.0952,847.3626,1214.0293,836.4835,-0.0164794921875,0.1346435546875,0.974365234375,-2.400054931640625,1.1962890625,2.609405517578125,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:21.976,-0.23776463,-0.5215404,-0.63066196,-0.3444149,0.05345486,-0.63930357,-0.5129972,-0.11525377,0.3071506,-0.28651989,-0.5235447,-0.042103976,0.06570793,-0.5652489,0.0714463,-0.03526653,-0.2317504,-0.88934785,-0.42772046,-0.15103832,813.5165,850.18317,846.9597,564.90845,243.77289,-0.0108642578125,0.12945556640625,0.9892578125,-1.607513427734375,3.1103515625,0.9869384765625,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:22.613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:22.945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:56:22.997,1.0379325,-0.4800648,-0.045999374,-0.3444149,0.30032077,-0.87680763,-0.2146454,-0.11525377,0.5156384,-0.296292,-0.046654187,-0.042103976,0.28502315,-0.6688785,0.25871724,-0.03526653,0.1700899,-0.80414814,0.10076073,-0.15103832,869.92676,845.7509,844.1392,926.337,561.685,-0.1005859375,0.1051025390625,0.97125244140625,-3.461761474609375,0.575714111328125,1.413116455078125,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:23.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:56:23.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:23.655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:24.035,1.3573912,0.18580264,0.920715,-0.3444149,0.42022634,-0.13753186,0.24981193,-0.11525377,0.39611292,-0.312397,0.21694504,-0.042103976,0.4211063,-0.59545046,0.29188266,-0.03526653,0.39641422,-0.5943232,0.26123458,-0.15103832,709.9634,861.06226,860.2564,132.5641,468.60806,-0.04840087890625,0.12615966796875,0.9857177734375,-1.637420654296875,3.581390380859375,1.054229736328125,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:24.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:56:24.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:24.477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:24.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:56:25.039,1.3317453,0.7907076,1.0787435,-0.3444149,0.40418324,0.5096444,0.7042294,-0.11525377,0.27217555,0.31407404,0.59102947,-0.042103976,0.39116773,-0.3794794,0.07417179,-0.03526653,0.38400608,-0.7325814,0.09890577,-0.15103832,637.03296,853.4066,850.989,0.0,0.0,-0.02197265625,0.1287841796875,0.987060546875,-4.53094482421875,3.66363525390625,0.650482177734375,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:25.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-03-20 10:56:26.040,0.4748207,0.7486003,0.84850377,-0.3444149,0.10940694,0.43917894,0.64177835,-0.11525377,0.23864225,0.31407404,0.5717015,-0.042103976,0.27969146,-0.30523184,0.2904973,-0.03526653,0.35978004,-0.7799827,0.11008978,-0.15103832,682.96704,852.6007,848.1685,134.17583,0.0,-0.03082275390625,0.1414794921875,0.9964599609375,-5.39825439453125,-1.697235107421875,-4.35150146484375,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:26.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:27.047,0.51373595,0.035492033,0.5661679,-0.3444149,0.19157653,-0.05795569,0.25526708,-0.11525377,0.2815124,0.16344315,0.1733695,-0.042103976,0.28128183,-0.23201351,0.20628369,-0.03526653,0.37613767,-0.61352557,0.041888498,-0.15103832,654.35895,862.27106,856.2271,0.0,76.55678,0.0184326171875,0.13299560546875,0.98907470703125,-2.8411865234375,2.041168212890625,-0.620574951171875,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:28.069,0.8381842,0.082657546,0.6077302,-0.3444149,0.86496794,-0.040174782,0.29017776,-0.11525377,0.62011796,0.16991177,0.2464702,-0.042103976,0.5252647,-0.21431737,0.10336467,-0.03526653,0.257655,-0.6875985,0.050304297,-0.15103832,998.0586,843.73627,845.34796,1519.0476,92.673996,0.01190185546875,0.1396484375,0.9837646484375,-1.487884521484375,2.489776611328125,0.35888671875,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:28.804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:29.072,0.73100746,-0.0507198,-0.11970615,-0.3444149,0.6711465,-0.67896116,-0.22952074,-0.11525377,0.62006354,-0.2190229,0.09241824,-0.042103976,0.395855,-0.47483346,0.18303692,-0.03526653,0.10611146,-0.71723783,-0.01821811,-0.15103832,676.52014,864.68866,849.3773,45.531136,309.8535,0.00665283203125,0.15277099609375,0.9803466796875,-1.487884521484375,2.093505859375,1.18133544921875,1,1.0,1.0,1.0,4.0,58.73
2022-03-20 10:56:29.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:30.073,0.50790316,-0.45834875,-0.08764894,-0.3444149,0.31852528,-0.6887406,-0.3836927,-0.11525377,0.15159209,-0.5821431,-0.2397498,-0.042103976,0.27735317,-0.5392129,0.16052382,-0.03526653,-0.055787437,-0.80253386,0.036599312,-0.15103832,776.8498,855.42126,845.34796,545.56775,938.4249,8.544921875E-4,0.15338134765625,0.9842529296875,-2.340240478515625,1.637420654296875,0.680389404296875,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:30.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:31.097,0.2418932,0.16055566,0.24191241,-0.3444149,0.14442119,-0.4732049,-0.24420144,-0.11525377,-0.03508201,-0.12755367,-0.19919825,-0.042103976,0.151848,-0.51945114,0.05698666,-0.03526653,0.01519659,-0.7071846,-0.10352284,-0.15103832,664.83514,856.2271,859.45056,72.52747,0.0,-0.0042724609375,0.1536865234375,0.985107421875,-2.01873779296875,1.8841552734375,1.00189208984375,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:32.118,0.71676755,0.28319192,0.3722038,-0.3444149,0.38856062,-0.4512873,-0.18453968,-0.11525377,0.2598277,-0.11562213,0.1746867,-0.042103976,0.2467222,-0.5060095,0.14996448,-0.03526653,-0.026685731,-0.7384744,-0.05018276,-0.15103832,1034.7252,845.7509,836.8865,88.64469,104.35897,-0.00811767578125,0.16064453125,0.98529052734375,-2.310333251953125,1.951446533203125,1.1065673828125,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:32.665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:33.123,0.62920535,0.20503879,0.46767974,-0.3444149,0.9065152,-0.33739814,0.26467404,-0.11525377,1.2396433,-0.035520144,0.3811756,-0.042103976,0.40727806,-0.409212,0.35615206,-0.03526653,0.0054016714,-0.8182252,0.029044846,-0.15103832,930.3663,849.3773,847.76556,1328.8645,1591.1721,-0.0069580078125,0.14788818359375,0.9854736328125,-3.043060302734375,1.5252685546875,0.366363525390625,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:33.279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:33.778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:34.141,0.870657,-0.37514377,0.2149274,-0.3444149,1.1777804,-0.38516566,0.0027891772,-0.11525377,1.4394389,-0.004295719,0.20614524,-0.042103976,0.3034942,-0.36184385,0.42158243,-0.03526653,0.075810656,-0.6766877,0.10220649,-0.15103832,865.4945,849.3773,844.5421,949.707,1308.3151,-0.012939453125,0.15032958984375,0.9835205078125,-1.8243408203125,2.056121826171875,1.084136962890625,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:35.168,0.11043257,-0.33030942,0.3368933,-0.3444149,0.42304003,-0.3590658,-0.02444814,-0.11525377,1.2882513,-0.0770666,0.13940886,-0.042103976,0.23258592,-0.3399223,0.33461508,-0.03526653,-0.022799632,-0.7206132,-0.0448776,-0.15103832,991.6117,846.1539,844.1392,1453.773,37.875458,-0.00531005859375,0.152099609375,0.98663330078125,-2.43743896484375,1.816864013671875,0.306549072265625,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:36.206,-0.05397211,-0.44636327,0.012893065,-0.3444149,0.30147704,-0.33910945,-0.5006012,-0.11525377,1.0883904,-0.21786499,-0.058710244,-0.042103976,0.31185296,-0.38000375,0.24479139,-0.03526653,-0.10683537,-0.7737822,-0.030612042,-0.15103832,675.31134,848.5714,843.73627,84.212456,0.0,-0.0064697265625,0.1484375,0.985595703125,-2.699127197265625,1.637420654296875,0.97198486328125,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:37.208,0.22697742,-0.27983618,0.079920314,-0.3444149,0.08884697,-0.4773514,-0.120092764,-0.11525377,0.45641375,-0.108137704,0.08227321,-0.042103976,0.14454715,-0.39615375,0.2243881,-0.03526653,-0.030084252,-0.6514349,-0.085521266,-0.15103832,1017.8022,844.94507,841.31866,1564.5787,117.25275,-0.0103759765625,0.14739990234375,0.9840087890625,-1.9140625,1.831817626953125,0.9869384765625,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:37.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:38.231,0.28435472,-0.36962396,0.092847385,-0.3444149,0.51614034,-0.4414944,0.0177358,-0.11525377,0.44859958,-0.052361064,0.24208637,-0.042103976,0.1686652,-0.34822267,0.30502853,-0.03526653,8.782271E-5,-0.5454158,-0.10359317,-0.15103832,1041.1721,840.9158,828.022,99.52381,1631.4652,-0.01171875,0.14654541015625,0.98895263671875,-2.280426025390625,1.89910888671875,0.897216796875,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:38.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:39.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:39.232,0.2084372,-0.23228891,-0.06876146,-0.3444149,0.4050998,-0.46375197,-0.39341128,-0.11525377,0.44011676,-0.24773613,-0.021197181,-0.042103976,0.025139494,-0.5088046,0.116408445,-0.03526653,-0.20006701,-0.75425076,-0.15360008,-0.15103832,986.77655,840.10986,840.9158,1419.9268,1096.3737,-0.010986328125,0.1480712890625,0.98687744140625,-1.734619140625,1.786956787109375,0.755157470703125,1,1.0,1.0,1.0,4.0,58.70
2022-03-20 10:56:39.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:40.259,0.62520194,-0.3875417,-0.06911962,-0.3444149,0.66776913,-0.56271154,-0.41259712,-0.11525377,0.92203015,-0.45920914,-0.21526839,-0.042103976,0.118356094,-0.43051004,0.07482842,-0.03526653,-0.24289654,-0.78646237,-0.018262407,-0.15103832,657.5824,865.89746,843.73627,0.0,0.0,-0.01165771484375,0.1448974609375,0.98272705078125,-2.534637451171875,2.10845947265625,0.755157470703125,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:40.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:41.277,0.63931084,-0.19358733,0.13682953,-0.3444149,0.633631,-0.42554545,-0.28514203,-0.11525377,0.92203015,-0.19693859,-0.38548052,-0.042103976,0.23642904,-0.25189006,0.12756625,-0.03526653,0.08710094,-0.84476566,-0.3163883,-0.15103832,946.08057,841.7216,836.8865,1269.2307,921.0989,-0.00750732421875,0.14630126953125,0.9866943359375,-2.452392578125,1.98883056640625,0.16448974609375,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:41.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:42.278,0.32971692,0.04212687,-4.99167E-4,-0.3444149,0.07344773,-0.47283688,-0.13079308,-0.11525377,0.64042306,-0.3043837,-0.31653556,-0.042103976,0.15167008,-0.28961784,0.20345274,-0.03526653,0.04779993,-0.8407149,-0.09944967,-0.15103832,821.1722,846.9597,836.4835,688.60803,359.4139,-0.0135498046875,0.14617919921875,0.98516845703125,-2.01873779296875,1.727142333984375,1.30096435546875,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:43.284,0.5823932,-0.25850588,-0.023325248,-0.3444149,0.48638782,-0.67216927,-0.18184508,-0.11525377,0.79738003,-0.4477977,-0.17587484,-0.042103976,0.17846467,-0.4777946,0.14280339,-0.03526653,-0.056049373,-0.8515731,-0.09593388,-0.15103832,906.99634,846.1539,836.8865,1105.238,746.2271,-0.01507568359375,0.1483154296875,0.988037109375,-2.2430419921875,2.0037841796875,0.6878662109375,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:43.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:43.893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:44.289,0.7050027,-0.21213937,0.5112387,-0.3444149,0.7571074,-0.5427163,-0.065863565,-0.11525377,0.8775209,-0.38464522,0.13581465,-0.042103976,0.28059345,-0.50976485,0.13312075,-0.03526653,-0.10081311,-0.7369527,-0.024239788,-0.15103832,687.8022,863.8828,859.85345,14.102564,253.84616,-0.01324462890625,0.1463623046875,0.98590087890625,-2.0037841796875,1.996307373046875,1.413116455078125,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:45.307,1.0001922,0.11285359,0.5148051,-0.3444149,1.1022689,-0.1837867,0.21518996,-0.11525377,1.0806748,0.10134939,0.50078446,-0.042103976,0.45468965,-0.42497662,0.35071686,-0.03526653,-0.2280571,-0.6963618,-0.110252716,-0.15103832,873.95605,850.18317,846.1539,921.0989,539.92676,-0.01055908203125,0.15008544921875,0.98870849609375,-2.04864501953125,1.734619140625,1.136474609375,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:45.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:46.316,0.35198092,-0.30497122,-0.7335689,-0.3444149,0.042215377,-0.21905798,-0.27210423,-0.11525377,0.72709125,0.00918583,0.2512656,-0.042103976,0.10095404,-0.53653073,0.23018983,-0.03526653,-0.31384477,-0.7479881,0.030569723,-0.15103832,746.2271,855.82416,851.39197,348.5348,107.58242,-0.01654052734375,0.146484375,0.988037109375,-2.452392578125,1.9439697265625,0.515899658203125,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:47.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:47.319,0.30020174,-0.5964515,-0.0092722755,-0.3444149,-0.06078585,-0.45019114,-0.3845885,-0.11525377,0.24572034,-0.21887861,0.022224903,-0.042103976,0.09788024,-0.5364201,0.14255928,-0.03526653,-0.2563962,-0.8548079,0.037314188,-0.15103832,857.03296,853.4066,837.28937,871.53845,898.1319,-0.00201416015625,0.1456298828125,1.00799560546875,-0.657958984375,-0.695343017578125,4.822540283203125,1,1.0,1.0,1.0,4.0,58.66
2022-03-20 10:56:48.097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:48.343,0.15897872,0.44413802,0.8730658,-0.3444149,0.00865157,0.27235916,0.3300718,-0.11525377,0.15080646,-0.00434285,0.3567632,-0.042103976,0.12580915,-0.4255023,0.056926772,-0.03526653,-0.17591079,-0.8437193,-0.23083445,-0.15103832,850.989,846.55676,849.3773,852.1978,826.8132,-0.0260009765625,0.13250732421875,0.98333740234375,0.785064697265625,2.355194091796875,-0.58319091796875,1,1.0,1.0,1.0,1.0,58.66
2022-03-20 10:56:49.361,0.16657948,0.40699735,0.7371018,-0.3444149,0.10953191,0.0014741903,0.15565445,-0.11525377,0.104995966,-0.25410223,0.27487066,-0.042103976,0.20357315,-0.5159035,0.013821443,-0.03526653,-0.124926716,-0.8733189,-0.16128089,-0.15103832,855.0183,855.82416,848.1685,853.8095,861.4652,-0.02813720703125,0.11761474609375,0.99237060546875,-3.476715087890625,2.983245849609375,-1.03179931640625,1,1.0,1.0,1.0,1.0,58.66
2022-03-20 10:56:50.382,0.55931205,-0.3062636,0.078648455,0.5863783,0.4899816,-0.58613896,-0.43339577,0.5979563,0.644816,-0.48715785,-0.22559859,0.58287895,0.15216433,-0.67068946,0.3157973,0.12160106,-0.012289346,-0.7802247,-0.03512936,-0.18011467,946.8865,873.95605,823.9927,916.26373,862.27106,-0.02069091796875,0.07733154296875,1.00872802734375,-10.789031982421875,1.4654541015625,-7.215118408203125,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:51.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-03-20 10:56:51.403,0.8519011,0.7199817,0.90869683,0.74982893,0.57060224,0.19164456,0.39136425,0.61157346,0.64209455,0.36270842,0.45640254,0.5662775,0.17261925,-0.4537596,0.20361601,0.30308622,0.09603705,-0.7108552,-0.17168237,-0.15802838,838.0952,851.79486,840.5128,844.94507,827.2161,0.001953125,0.09613037109375,0.98919677734375,-0.28411865234375,-2.639312744140625,-0.5682373046875,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:52.412,0.86311406,0.7771074,0.95217925,0.7048103,0.46703184,0.34687778,0.38087904,0.4731532,0.58857054,0.39810836,0.45640254,0.5442206,0.11681336,-0.37826413,0.077286504,0.29916766,0.11752219,-0.7001679,0.07039701,-0.11620422,849.3773,846.55676,845.7509,848.1685,874.7619,0.01531982421875,0.08795166015625,0.99066162109375,-3.3795166015625,0.76263427734375,1.0467529296875,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:53.416,-0.023763848,-0.82202667,-0.39963824,-0.013165563,-0.028617589,-0.40363017,-0.63848245,-0.0082092,0.59114355,-0.22071591,-0.14092404,0.4981524,0.10468645,-0.7847868,0.056616675,0.0493563,0.2346501,-0.80307823,0.14612769,-0.1504497,840.5128,849.7802,852.6007,835.2747,820.3663,0.02374267578125,0.0830078125,1.008056640625,-0.9271240234375,3.529052734375,-2.519683837890625,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:54.436,-0.2111852,-0.6723474,-0.5567818,-0.31380716,-0.18086326,-0.7585971,-0.65203685,0.10797468,0.25645888,-0.5856835,-0.20353584,0.26103562,-0.0024977827,-0.7584521,0.15259703,0.03485556,0.31453422,-0.7462187,0.11214041,-0.17321956,840.5128,846.55676,850.18317,850.989,827.619,-0.012939453125,0.11175537109375,0.9932861328125,-1.4654541015625,7.01324462890625,-0.949554443359375,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:55.445,-0.07719679,-0.5424737,-0.35424864,-0.09876779,-0.3016998,-0.95324993,-0.64266646,-0.02695699,0.49039474,-0.41777948,-0.15737516,0.22850254,0.13334794,-0.50728333,0.2680824,0.107930034,0.35274485,-0.70701504,0.19214483,0.053721715,843.3333,848.97437,840.9158,829.6337,845.7509,-0.03240966796875,0.10784912109375,1.005615234375,0.336456298828125,0.2691650390625,2.6617431640625,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:56.461,-0.015832,-0.67686015,-0.06865151,0.14941326,-0.21086888,-0.7436708,-0.38337615,-0.045782853,0.5541226,-0.34026435,-0.20423846,0.19155356,0.22601056,-0.501252,0.29632103,0.1065877,0.2212425,-0.62936264,0.02095715,0.16345783,856.63007,851.39197,842.1245,868.71796,843.3333,-0.0169677734375,0.102783203125,0.98065185546875,-3.850555419921875,0.49346923828125,-3.117828369140625,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:57.488,0.075312905,-0.5258462,-0.16165592,0.18549353,-0.13180879,-0.79125404,-0.377249,0.616764,0.22714314,-0.25394747,-0.19379917,0.23116654,0.21628095,-0.53604645,0.16243139,0.121173516,0.32607818,-0.87264115,-0.055615712,-0.028955521,842.1245,850.58606,843.73627,825.6044,848.97437,0.005859375,0.10321044921875,1.0006103515625,-1.6748046875,4.56085205078125,-0.04486083984375,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:58.520,-0.257535,-0.3876043,-0.14297697,0.24749264,-0.1237013,-0.7810555,-0.7069449,0.6182228,0.56422913,-0.26818407,-0.19888875,0.47960424,0.2849329,-0.5606197,0.23479415,0.16802862,0.4177816,-0.7383617,-0.08651859,-0.08280265,856.2271,855.42126,841.31866,830.4396,830.4396,-0.01043701171875,0.09979248046875,0.98687744140625,-0.0299072265625,-0.16448974609375,2.88604736328125,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:56:59.531,-0.14304176,-0.321519,0.017494401,0.26309717,0.18861008,-0.34329113,-0.31853688,0.46819985,0.589216,0.33078703,0.20279461,0.8364703,0.32192373,-0.697482,0.19989726,0.08782045,0.4358079,-0.70459586,-0.08502226,-0.05848012,836.8865,853.8095,834.87177,836.4835,845.34796,-0.03057861328125,0.09686279296875,0.99462890625,-0.5084228515625,3.409423828125,2.429962158203125,1,1.0,1.0,1.0,1.0,58.63
2022-03-20 10:57:00.549,0.16134676,-0.10238697,0.10646514,0.3217029,0.17442058,-0.2672967,-0.25610712,0.54157406,0.49579298,0.33031458,0.22093885,0.83738,0.19652809,-0.5904526,0.14078243,0.14924692,0.26415476,-0.6189219,-0.035861824,-0.09318769,859.0476,849.3773,841.31866,857.4359,841.7216,-0.03533935546875,0.0982666015625,0.99676513671875,-0.291595458984375,1.562652587890625,2.31781005859375,1,1.0,1.0,1.0,1.0,58.56
2022-03-20 10:57:01.571,0.26825607,-0.454492,-0.104014225,0.18695961,0.10018356,-0.5694239,-0.50170666,0.2903271,0.049772024,-0.2891034,-0.3328705,0.09358333,0.092815876,-0.65163225,0.12192157,0.09127616,0.3835569,-0.72063863,0.042380877,-0.09337674,840.9158,848.5714,856.63007,845.7509,844.94507,-0.03265380859375,0.1048583984375,0.99365234375,-2.624359130859375,2.729034423828125,1.0467529296875,1,1.0,1.0,1.0,1.0,58.56
2022-03-20 10:57:02.585,0.14666988,-0.5803373,-0.2765222,-0.17853071,0.05067879,-0.6973814,-0.40280014,-0.08177503,0.021585096,-0.48402745,-0.23474322,0.22465514,0.11925493,-0.5090276,0.012681536,0.14083785,0.28821385,-0.5988496,-0.010070316,-0.048834838,850.989,851.39197,850.18317,842.52747,861.8681,-0.04327392578125,0.12298583984375,0.99761962890625,-0.142059326171875,2.691650390625,2.041168212890625,1,1.0,1.0,1.0,1.0,58.56
2022-03-20 10:57:03.599,-0.04519221,-0.617769,-0.10460946,0.33471352,-0.1176591,-0.72722834,-0.42018992,0.14643268,0.27399257,-0.54684407,-0.23089713,0.31816226,0.10038215,-0.45219955,0.12083813,0.12564111,0.40827906,-0.47893155,-0.06527022,0.027401607,846.55676,849.3773,845.7509,862.27106,867.50916,-0.02935791015625,0.11505126953125,0.98724365234375,-2.953338623046875,-0.306549072265625,-0.70281982421875,1,1.0,1.0,1.0,1.0,58.56
2022-03-20 10:57:04.610,0.020623066,-0.55671036,-0.18597364,0.46637288,0.08598925,-0.5786848,-0.5126968,0.06645978,0.51867414,-0.2524835,-0.19602984,0.36733267,0.23100919,-0.4732911,0.13988975,0.17774124,0.49187315,-0.4931969,-0.070721164,0.122652724,841.31866,847.76556,850.18317,844.1392,822.7839,-0.04302978515625,0.1195068359375,0.98626708984375,-2.0037841796875,2.093505859375,0.418701171875,1,1.0,1.0,1.0,1.0,58.56
2022-03-20 10:57:05.616,-0.012824195,-0.1244251,0.20004083,0.18437846,0.3213671,-0.21366231,-0.14573325,0.19294761,0.47890633,-0.23083562,-0.012626274,0.6833198,0.3967327,-0.4817628,0.16639191,0.29956874,0.5730735,-0.43495917,-0.046073828,0.22318275,850.58606,848.5714,853.8095,865.89746,878.3883,-0.025390625,0.09832763671875,0.99285888671875,-2.444915771484375,-3.050537109375,-1.173858642578125,1,1.0,1.0,1.0,1.0,58.56
2022-03-20 10:57:06.641,-0.10901782,-0.45405492,0.0021172457,0.4433489,0.16595699,-0.5495795,-0.24042892,0.09779156,0.38207605,-0.3418205,-0.11997808,0.6693998,0.3421578,-0.4958998,0.1860904,0.25278667,0.54283017,-0.43287936,0.1655969,0.26382276,861.4652,841.7216,850.58606,858.24176,842.1245,-0.04888916015625,0.11962890625,0.99896240234375,-0.58319091796875,0.13458251953125,1.256103515625,1,1.0,1.0,1.0,1.0,58.56
