TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-25 23:17:11.116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-25 23:20:36.702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:36.722,-0.03262358,0.8998813,0.24920064,0.0,0.17672876,0.42432493,-0.5608356,0.0,1.0642611,0.26776,0.15166073,0.0,0.90941805,0.024971155,-0.51230055,0.0,0.788302,-0.69263256,-0.8161286,0.0,735.7509,842.1245,830.0366,528.6447,400.91574,-0.69219970703125,0.1929931640625,0.69403076171875,-2.8411865234375,2.429962158203125,0.61309814453125,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:36.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:37.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:37.741,-0.03590807,0.90848106,-0.011142094,0.0,0.035164762,0.55099165,-0.11467081,0.0,1.022603,0.66645294,-0.015562417,0.0,0.85315645,-0.0059062536,-0.44627464,0.0,0.73756605,-0.62716186,-0.77780473,0.0,785.7143,831.6484,834.0659,729.304,499.23077,-0.68914794921875,0.19415283203125,0.69927978515625,-2.938385009765625,2.310333251953125,0.635528564453125,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:38.186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:38.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:38.750,-0.022115193,0.67206085,0.25229228,0.0,0.14288425,0.48217192,-0.14904985,0.0,1.0506269,0.68436825,0.25371018,0.0,0.8823001,0.0755232,-0.41850686,0.0,0.77775234,-0.66212535,-0.77358043,0.0,879.19415,848.1685,838.49817,970.65936,644.2857,-0.69024658203125,0.19451904296875,0.69781494140625,-2.61688232421875,2.572021484375,0.904693603515625,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:38.790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:39.016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:39.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:39.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:39.773,-0.41340482,0.8692144,0.04369204,0.0,0.25995752,0.52049047,-0.13020167,0.0,1.0556251,0.5807763,0.3316807,0.0,0.6797659,0.120051704,-0.55819213,0.0,0.70120686,-0.63216376,-0.88831896,0.0,633.4066,826.8132,823.9927,0.0,479.08426,-0.68743896484375,0.19415283203125,0.69830322265625,-2.729034423828125,2.25799560546875,0.8673095703125,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:40.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:40.556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:40.781,-0.4125654,0.8019604,-0.09596254,0.0,0.15072113,0.43870685,-0.16716374,0.0,1.1565466,0.65202653,-0.051383995,0.0,0.7534874,0.0020095592,-0.583047,0.0,0.84252423,-0.5463437,-0.8149071,0.0,622.9304,826.4103,822.381,0.0,368.27838,-0.68817138671875,0.1947021484375,0.69793701171875,-2.788848876953125,2.3626708984375,0.844879150390625,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:40.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:40.863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:20:41.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:41.796,-0.40354046,0.50059533,-0.028292362,0.0,0.15602028,0.26537597,-0.1687435,0.0,1.1597997,0.5422872,0.06683307,0.0,0.8878731,-0.029550776,-0.4497738,0.0,0.6476467,-0.5658996,-0.7037353,0.0,819.15753,863.47986,848.97437,726.08057,1006.52014,-0.6890869140625,0.1937255859375,0.69866943359375,-2.669219970703125,2.415008544921875,0.785064697265625,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:42.818,0.04739209,0.8529957,0.045040183,0.0,0.033290282,0.32347956,-0.19482759,0.0,0.5665312,0.5665008,0.16732636,0.0,0.8074012,0.09996256,-0.49594954,0.0,0.8267631,-0.7205852,-0.8120697,0.0,1004.90845,868.315,855.42126,159.15752,1227.7289,-0.68634033203125,0.19049072265625,0.697998046875,-2.938385009765625,2.1533203125,0.85235595703125,1,1.0,1.0,1.0,4.0,68.22
2022-11-25 23:20:43.839,-0.045742646,0.9721641,0.21431018,0.0,0.18248066,0.42101586,-0.08010105,0.0,0.8161924,0.6390183,0.106813066,0.0,0.6564215,0.15868439,-0.53837365,0.0,0.62282383,-0.6529396,-0.9263412,0.0,1016.1905,858.24176,867.1062,175.67766,1329.6703,-0.68804931640625,0.190185546875,0.69921875,-2.73651123046875,2.370147705078125,0.844879150390625,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:43.844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:44.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:44.736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:44.864,-0.11543836,0.86805797,0.093478285,0.0,0.25997844,0.5599396,-0.43746772,0.0,1.0246114,0.72902685,-0.043635618,0.0,0.73511124,0.21283086,-0.35983714,0.0,0.7341816,-0.5350717,-0.82828265,0.0,743.8095,864.68866,835.2747,457.32602,346.11722,-0.68658447265625,0.193359375,0.70184326171875,-2.75146484375,2.213134765625,0.88226318359375,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:45.875,-0.26430127,0.99508226,0.23629946,0.0,-0.07938727,0.52816325,-0.10874774,0.0,1.0201781,0.58445764,-0.18678708,0.0,0.6244535,-0.14391452,-0.25037166,0.0,0.6797361,-0.6200686,-0.93460083,0.0,667.25275,844.94507,830.4396,0.0,289.70697,-0.68585205078125,0.19036865234375,0.6982421875,-2.67669677734375,2.429962158203125,0.814971923828125,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:46.326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:46.890,-0.23885137,1.0582044,-0.26644057,0.0,-0.07229048,0.6762622,-0.0981256,0.0,0.28852448,0.6351464,-0.40124315,0.0,0.62243164,-0.041887783,-0.43429017,0.0,0.803358,-0.61266273,-0.84920883,0.0,682.96704,843.73627,828.022,52.38095,263.11356,-0.6878662109375,0.189697265625,0.70037841796875,-2.79632568359375,2.452392578125,0.6878662109375,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:47.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:47.918,0.28198907,0.83623743,-0.15331693,0.0,0.120374344,0.6428331,0.14580911,0.0,0.6575938,0.45477027,-0.26730028,0.0,0.72008497,0.0012245274,-0.40734112,0.0,0.70648885,-0.6265849,-0.74003315,0.0,689.41394,844.1392,841.7216,0.0,440.0,-0.68328857421875,0.191162109375,0.6998291015625,-2.87109375,2.22808837890625,1.07666015625,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:48.385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:48.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:48.940,0.32449234,0.6444707,0.15495513,0.0,-0.004085039,0.2276064,0.18053061,0.0,0.6874145,0.34622005,0.072778255,0.0,0.8972428,0.073516436,-0.26786816,0.0,0.8072429,-0.44580454,-0.746716,0.0,669.2674,858.6447,831.6484,0.0,321.53845,-0.683349609375,0.19146728515625,0.6990966796875,-2.549591064453125,2.175750732421875,0.97198486328125,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:49.280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:49.948,-0.19993722,0.9388931,0.021509754,0.0,0.0035580096,0.72552043,-0.009133169,0.0,0.49713022,0.5120083,0.12902237,0.0,0.96715474,-0.052423034,-0.3345654,0.0,0.9034424,-0.48921362,-0.83640593,0.0,920.696,876.3736,863.8828,1209.1941,1276.0806,-0.689208984375,0.18896484375,0.69989013671875,-2.773895263671875,2.73651123046875,1.016845703125,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:50.958,0.05620888,0.95194364,-0.1192364,0.0,-0.08211425,0.7065723,0.05151709,0.0,0.3416679,0.52730256,0.01282889,0.0,0.9316057,0.0880974,-0.3138581,0.0,0.9383325,-0.5504017,-0.9291661,0.0,844.94507,848.97437,851.79486,950.9158,1137.0696,-0.687255859375,0.18890380859375,0.699951171875,-2.67669677734375,2.2430419921875,1.039276123046875,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:51.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:51.977,0.06586822,0.88933736,-0.046136357,0.0,0.0043141167,0.33323976,-0.24121653,0.0,0.5440727,0.5216957,-0.24028407,0.0,0.8979161,0.03181182,-0.36879253,0.0,0.8361415,-0.5142579,-0.9099605,0.0,795.38464,846.1539,854.61536,667.25275,940.0366,-0.68487548828125,0.190185546875,0.7017822265625,-2.73651123046875,2.34771728515625,0.829925537109375,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:52.997,0.013922936,0.8641521,-0.012860448,0.0,-0.10225958,0.5661742,-0.18410139,0.0,0.5092115,0.49906972,-0.1740862,0.0,0.7978503,-0.008725172,-0.5075668,0.0,0.8811225,-0.55696607,-0.90768856,0.0,1014.17584,856.63007,857.03296,177.28938,1297.033,-0.68792724609375,0.187744140625,0.69873046875,-2.70660400390625,2.280426025390625,1.016845703125,1,1.0,1.0,1.0,4.0,68.17
2022-11-25 23:20:54.006,0.04358208,0.88029927,-0.14124265,0.0,0.25045443,0.44152367,-0.31057104,0.0,0.54231876,0.49531853,-0.19447793,0.0,0.78942585,0.017767826,-0.5418362,0.0,0.8154054,-0.60262614,-0.92743236,0.0,1003.69965,883.6264,865.89746,140.21979,1370.7693,-0.68359375,0.1881103515625,0.6995849609375,-2.94586181640625,2.3626708984375,0.904693603515625,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:20:54.561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:55.042,0.20541431,0.8572113,-0.26034167,0.0,0.23345554,0.3766297,-0.0074680173,0.0,0.5213641,0.72570693,0.09139157,0.0,0.97628564,0.07444132,-0.48186192,0.0,0.9058603,-0.72586817,-0.7702492,0.0,970.65936,860.2564,849.7802,17.728937,1091.9414,-0.68804931640625,0.18682861328125,0.70001220703125,-2.848663330078125,2.265472412109375,1.00189208984375,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:20:55.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:55.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:56.065,0.2745483,0.95933825,0.008551176,0.0,0.2668463,0.44273594,0.07433512,0.0,1.0586493,0.7289956,0.09541923,0.0,0.88158095,0.16860878,-0.2888372,0.0,1.0148132,-0.5528602,-0.7252106,0.0,861.06226,837.28937,835.6777,906.1905,596.337,-0.682373046875,0.1871337890625,0.6998291015625,-2.908477783203125,2.549591064453125,0.6280517578125,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:20:56.947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:57.088,0.04472286,1.0649124,0.040886287,0.0,0.23243864,0.30927128,-0.15560934,0.0,1.103886,0.39642054,-0.10781448,0.0,0.80872697,0.0017745617,-0.27701458,0.0,0.981996,-0.8225099,-0.86966026,0.0,914.65204,853.4066,838.9011,1265.6044,856.2271,-0.68756103515625,0.1873779296875,0.7005615234375,-2.691650390625,2.265472412109375,0.680389404296875,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:20:57.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:20:58.096,-0.15642354,0.92033327,0.1270433,0.0,0.21650748,0.43706143,-0.25987014,0.0,1.0440168,0.5105427,0.15281679,0.0,0.8414991,-0.16175158,-0.3941356,0.0,0.8638542,-0.67543066,-0.7063685,0.0,679.34064,847.3626,823.1868,0.0,292.12454,-0.6854248046875,0.18841552734375,0.70050048828125,-2.6617431640625,2.5421142578125,0.785064697265625,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:20:59.123,0.11976576,0.79704046,0.18689612,0.0,0.44934213,0.61267775,-0.28853688,0.0,0.81121916,0.5185858,0.121064596,0.0,0.734745,-0.068447106,-0.48493156,0.0,0.8557801,-0.74325424,-0.7719909,0.0,662.01465,840.9158,825.6044,13.296703,253.84616,-0.68597412109375,0.18408203125,0.6998291015625,-2.788848876953125,2.115936279296875,0.889739990234375,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:21:00.130,0.103264056,0.96054786,0.031067492,0.0,0.25199002,0.6146976,-0.35216197,0.0,0.79712236,0.5409307,-0.046520486,0.0,0.853546,-0.006228843,-0.3037472,0.0,0.7992636,-0.717636,-0.7267776,0.0,673.69965,839.304,828.4249,0.0,432.34433,-0.68865966796875,0.18731689453125,0.69989013671875,-2.639312744140625,2.75146484375,0.650482177734375,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:21:00.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:01.149,0.07870966,0.63255554,0.06449192,0.0,0.026049064,0.16019423,-0.0034270296,0.0,0.7177148,0.45709008,-0.165874,0.0,0.91426903,0.06304252,-0.3301286,0.0,0.9440904,-0.57149345,-0.73106813,0.0,784.10254,848.97437,844.5421,502.85715,855.0183,-0.683837890625,0.18963623046875,0.70062255859375,-2.6318359375,2.213134765625,0.9271240234375,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:21:02.153,-0.1411813,0.72958153,0.20973669,0.0,0.060560055,0.37014717,-0.11276715,0.0,0.5598609,0.2968111,-0.33160833,0.0,0.878498,0.1354321,-0.47873285,0.0,1.0311654,-0.5261304,-0.65023685,0.0,677.72894,830.0366,827.619,0.0,224.0293,-0.68682861328125,0.18878173828125,0.705078125,-2.444915771484375,2.250518798828125,0.874786376953125,1,1.0,1.0,1.0,4.0,68.09
2022-11-25 23:21:03.176,-0.348238,0.95871466,0.2709251,0.0,0.09279029,0.32314417,-0.13597587,0.0,0.63156664,0.3676037,0.016991595,0.0,1.0471334,0.08593076,-0.44504112,0.0,1.0698848,-0.5062875,-0.7426714,0.0,863.8828,860.65936,853.00366,882.4176,1080.6593,-0.6851806640625,0.186767578125,0.70025634765625,-2.743988037109375,2.2430419921875,0.67291259765625,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:04.195,0.013455479,0.8337455,0.27617776,0.0,-0.0045343265,0.55737305,-0.11590639,0.0,0.56636804,0.3396598,0.053704616,0.0,0.97881883,0.0053203795,-0.2705698,0.0,1.0700526,-0.5623626,-0.8555185,0.0,977.1062,844.5421,855.82416,1456.9963,1355.8608,-0.68743896484375,0.18682861328125,0.70062255859375,-2.70660400390625,2.4224853515625,0.800018310546875,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:05.209,0.16753574,1.0574763,-0.0145913595,0.0,0.21561818,0.765484,-0.36418703,0.0,0.5689701,0.53558946,-0.09343318,0.0,0.94044006,-0.07717536,-0.2818005,0.0,1.0484035,-0.6232929,-0.9067757,0.0,1006.1172,853.00366,857.8388,177.28938,1297.033,-0.687744140625,0.1866455078125,0.7001953125,-2.49725341796875,2.325286865234375,1.03179931640625,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:06.211,-0.08186518,0.8529156,-0.22669442,0.0,0.43782198,0.5035521,-0.2713262,0.0,0.42455953,0.5417093,-0.020941759,0.0,0.8639161,-0.0027733496,-0.38241765,0.0,1.0093321,-0.5964552,-0.91256607,0.0,995.2381,864.68866,868.315,77.36264,1390.5128,-0.68658447265625,0.186279296875,0.701171875,-2.908477783203125,2.639312744140625,0.49346923828125,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:06.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:07.217,-0.17289732,0.86744654,0.1732387,0.0,0.45146576,0.57589656,-0.009607441,0.0,1.3048934,0.4631387,0.013650978,0.0,0.87673527,-0.02112414,-0.39747164,0.0,0.8609529,-0.63623077,-0.79197866,0.0,796.5934,848.5714,852.1978,612.8571,926.7399,-0.6876220703125,0.18695068359375,0.70135498046875,-2.624359130859375,2.459869384765625,0.73272705078125,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:07.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:07.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:08.226,-0.17258497,0.9567453,0.34863126,0.0,0.3413191,0.6749441,-0.102139845,0.0,1.5366856,0.33808416,0.06508599,0.0,0.9709492,-0.009060197,-0.40218133,0.0,0.9371132,-0.23248534,-0.561804,0.0,993.6264,855.0183,863.0769,178.9011,1285.751,-0.685791015625,0.18634033203125,0.7021484375,-2.519683837890625,2.213134765625,0.9271240234375,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:08.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:08.717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:21:09.244,0.3591704,0.873704,0.4568903,0.0,0.020434173,0.35978377,0.06471633,0.0,1.204929,0.44869888,0.044850685,0.0,1.182116,0.11919074,0.2960229,0.0,1.0679715,-0.1696551,0.030073315,0.0,993.22345,839.304,867.9121,97.509155,1387.2894,-0.69268798828125,0.18634033203125,0.69805908203125,-2.75146484375,2.37762451171875,1.21124267578125,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:09.792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:10.269,0.43533325,0.8318681,0.5031284,0.0,0.04324781,0.236652,0.038047515,0.0,1.2351525,0.35431647,-0.0991343,0.0,1.2489899,0.20492332,0.38540044,0.0,1.164927,-0.28051168,0.24433513,0.0,986.77655,844.94507,851.39197,77.36264,1129.011,-0.68701171875,0.18402099609375,0.7008056640625,-2.714080810546875,2.49725341796875,0.777587890625,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:11.227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:11.275,-0.21991126,0.92384344,-0.12635602,0.0,0.27626482,0.54206765,-0.1950092,0.0,1.1699507,0.45663965,-0.32154524,0.0,1.0619355,0.10741202,-0.2734425,0.0,1.1434785,-0.5753131,-0.28434482,0.0,874.35895,842.9304,847.3626,1002.49084,691.8315,-0.68280029296875,0.18463134765625,0.7017822265625,-2.893524169921875,2.220611572265625,0.725250244140625,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:12.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:12.295,-0.26598242,0.7196102,-0.14514548,0.0,0.254145,0.33865687,-0.089948826,0.0,1.1138452,0.582415,0.02165977,0.0,0.8682186,0.09641908,-0.2782475,0.0,1.1283971,-0.58373606,-0.56450325,0.0,915.4579,843.73627,845.7509,1394.5421,891.28204,-0.6884765625,0.1846923828125,0.6983642578125,-2.579498291015625,2.100982666015625,1.054229736328125,1,1.0,1.0,1.0,4.0,68.05
2022-11-25 23:21:13.304,-0.17073473,0.5800134,-0.028403558,0.0,0.036722694,0.3047069,-0.33618286,0.0,0.9680632,0.5173362,-0.08275468,0.0,0.87859154,0.032713342,-0.2840584,0.0,1.0326777,-0.69426495,-0.6580163,0.0,821.5751,851.39197,826.0073,669.2674,501.24542,-0.68572998046875,0.1824951171875,0.69793701171875,-2.87109375,2.355194091796875,1.158905029296875,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:14.320,0.0033391337,0.36598566,0.103507034,0.0,-0.022642706,0.42464224,-0.39265823,0.0,0.7184504,0.7208471,-0.059996817,0.0,0.98249906,0.089674905,-0.41609645,0.0,0.98811346,-0.70005655,-0.6657801,0.0,695.05493,834.0659,842.1245,103.150185,276.8132,-0.68768310546875,0.183349609375,0.69989013671875,-2.729034423828125,2.332763671875,0.9271240234375,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:15.353,-0.1341525,1.0169414,0.049652554,0.0,-0.011299677,0.8189467,-0.3791815,0.0,0.74448675,0.8296173,-0.05939852,0.0,1.0387259,0.10626094,-0.30482617,0.0,0.92152643,-0.48365086,-0.79262775,0.0,744.21246,836.8865,829.6337,373.9194,317.91208,-0.6878662109375,0.184814453125,0.70269775390625,-2.729034423828125,2.4224853515625,0.814971923828125,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:15.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:15.470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-25 23:21:16.371,-0.10685969,0.93855137,-0.09622967,0.0,0.13559455,0.59839374,-0.25509942,0.0,1.1892196,0.88114804,-0.026315376,0.0,1.0217035,-0.006111882,-0.41527104,0.0,0.9122187,-0.68882614,-0.68801093,0.0,869.92676,850.18317,847.76556,1075.0183,702.71063,-0.68603515625,0.183349609375,0.6973876953125,-2.818756103515625,2.340240478515625,0.897216796875,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:16.500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:17.397,-0.025285052,0.4888621,-0.09046583,0.0,0.18514831,0.31125703,0.02777189,0.0,1.3914158,0.66242266,0.002902807,0.0,0.9773558,0.003113401,-0.520011,0.0,1.0620205,-0.6933538,-0.62768173,0.0,1049.6337,886.8498,877.1795,102.74725,1352.2344,-0.690185546875,0.1842041015625,0.69915771484375,-2.743988037109375,2.31781005859375,0.979461669921875,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:17.645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:18.401,-0.022136135,0.92999536,-0.12841308,0.0,0.22694786,0.61234987,-0.15624125,0.0,1.1921637,0.67093,0.054844614,0.0,0.74267006,0.05708001,-0.41832685,0.0,1.0627905,-0.6874354,-0.5898001,0.0,810.696,849.7802,838.9011,717.2161,528.6447,-0.68511962890625,0.183837890625,0.700439453125,-2.6318359375,2.31781005859375,0.740203857421875,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:19.424,0.09916824,0.848399,0.025010115,0.0,0.15523988,0.5829204,-0.3056289,0.0,1.1685163,0.49736786,-0.04731897,0.0,0.83662856,-0.016109517,-0.45691648,0.0,0.9567505,-0.6031291,-0.6900965,0.0,692.6374,831.6484,817.5458,160.3663,286.88644,-0.68658447265625,0.18438720703125,0.69921875,-2.73651123046875,2.310333251953125,0.97198486328125,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:20.428,0.0028336893,0.7831266,0.13441585,0.0,0.05324091,0.42272958,-0.41059273,0.0,1.061258,0.33374405,-0.14653933,0.0,0.8649087,0.0066607674,-0.47065622,0.0,0.8899207,-0.63674474,-0.80357957,0.0,948.49817,863.47986,852.6007,1444.1025,904.9817,-0.6876220703125,0.18212890625,0.70068359375,-2.938385009765625,2.385101318359375,0.70281982421875,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:20.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:21.449,0.119640976,0.9171545,0.074005775,0.0,0.008908098,0.5152223,-0.090215996,0.0,1.1442467,0.60708255,-0.09897474,0.0,1.0071043,0.025113195,-0.37314937,0.0,0.9633799,-0.64064646,-0.7989792,0.0,658.3883,833.2601,814.7253,0.0,319.92673,-0.683349609375,0.18359375,0.7049560546875,-2.70660400390625,2.205657958984375,0.85235595703125,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:22.458,0.56037647,0.81716865,0.31583357,0.0,0.020264631,0.49671367,-0.23856878,0.0,0.8921472,0.7054813,0.03724189,0.0,1.0819099,0.014935395,-0.39786863,0.0,0.7581367,-0.56241673,-0.85067815,0.0,674.10254,842.1245,820.7692,136.5934,313.88278,-0.68927001953125,0.18341064453125,0.69757080078125,-2.534637451171875,2.415008544921875,1.278533935546875,1,1.0,1.0,1.0,4.0,67.98
2022-11-25 23:21:23.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:23.461,0.21782409,1.0060289,0.23044044,0.0,0.33199108,0.50669986,-0.33084598,0.0,0.87470025,0.6842982,0.20376433,0.0,0.9412765,-0.069011904,-0.27524754,0.0,0.6816484,-0.606658,-0.7187666,0.0,663.6264,844.1392,827.2161,0.0,410.5861,-0.68707275390625,0.1829833984375,0.7054443359375,-2.6318359375,2.250518798828125,0.725250244140625,1,1.0,1.0,1.0,4.0,67.94
2022-11-25 23:21:24.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-25 23:21:24.487,-0.115964316,1.114016,-0.1644627,0.0,0.4916622,0.7259258,-0.18951152,0.0,1.0928226,0.6206897,0.23712242,0.0,0.853202,-0.0040695523,-0.28926584,0.0,0.7432829,-0.6740248,-0.6364203,0.0,750.65936,843.3333,838.49817,323.95605,791.3553,-0.68865966796875,0.18536376953125,0.7017822265625,-2.534637451171875,2.370147705078125,1.233673095703125,1,1.0,1.0,1.0,4.0,67.94
