TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-26 11:29:45.479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-26 11:58:22.739,0.5630766,0.50135,0.18910965,0.18405515,0.12300058,-0.3367884,-0.008518966,0.077845946,0.2260986,0.09383941,-0.23182625,0.7602616,0.2034956,-0.33532548,-0.5157112,0.825857,-0.09436187,-0.718109,-0.6171898,0.5696815,873.95605,853.00366,846.1539,873.95605,857.8388,0.4769287109375,0.06573486328125,0.87335205078125,-3.70849609375,3.745880126953125,-0.411224365234375,1,1.0,1.0,1.0,1.0,60.22
2022-11-26 11:58:23.744,0.65730125,1.0010936,0.5533625,0.2806264,0.21363902,0.09339029,0.18935268,0.24379785,0.20596965,0.15680374,-0.036518063,0.6815653,0.35248956,-0.30114526,-0.21516807,0.942435,-0.053539354,-0.56213826,-0.4187283,0.69053334,842.1245,848.97437,841.31866,840.10986,753.8828,0.4315185546875,0.1043701171875,0.8919677734375,-2.34771728515625,4.762725830078125,6.041259765625,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:24.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:58:24.758,0.65730125,0.42595556,0.6663495,0.2806264,0.21363902,-0.05795305,0.23854782,0.24379785,0.20596965,-0.121358894,0.18674332,0.6815653,0.35248956,-0.43026718,-0.05577891,0.942435,-0.053539354,-0.5004234,-0.34141442,0.69053334,838.0952,848.97437,843.3333,830.84247,727.6923,0.42193603515625,0.11529541015625,0.8868408203125,1.996307373046875,-3.15521240234375,-0.0897216796875,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:25.765,0.7099074,0.45219573,0.5216321,0.49232978,0.585818,-0.0802459,0.21565963,0.6573875,0.5004554,-0.17512305,0.23121583,0.517674,0.6076469,-0.30540663,-0.04210994,0.761287,0.46393773,-0.6030956,-0.38562435,0.7975914,842.52747,843.73627,849.7802,847.3626,721.6484,0.447265625,0.11541748046875,0.89111328125,-3.880462646484375,2.041168212890625,0.710296630859375,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:26.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:58:26.781,0.6778672,0.44328994,0.6979462,0.40402097,0.4150819,-0.047727395,0.37858155,0.49598405,0.50394106,0.07456619,-0.02708565,0.5748616,0.61030793,-0.18467064,-0.15532881,0.7884196,0.4300204,-0.46759257,-0.4056014,0.77829164,818.7546,844.5421,850.18317,839.304,745.42126,0.3951416015625,0.11322021484375,0.8970947265625,-0.70281982421875,8.194580078125,5.682373046875,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:27.787,0.6124875,0.58635795,0.91345704,0.57673544,-0.24822585,0.0971977,0.4182416,0.7592462,0.33724993,0.050810594,0.27882844,0.8890299,0.591679,0.03367925,0.026573585,1.0829228,0.37004748,0.097724766,-0.0067325872,1.1200502,879.59705,848.97437,849.7802,884.0293,752.27106,0.41558837890625,0.089599609375,0.89794921875,-4.85992431640625,1.009368896484375,0.1495361328125,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:28.790,0.6124875,-0.11833194,0.39922926,0.57190895,-0.24822585,-0.4536204,-0.068207726,0.77595896,0.33724993,-0.48766208,0.15042031,0.90035194,0.591679,-0.12860152,0.0090040825,1.2008837,0.37004748,0.06953085,-0.004985868,1.063514,816.7399,848.97437,838.9011,844.1392,771.2088,0.40869140625,0.111328125,0.89495849609375,0.64300537109375,3.24493408203125,4.78515625,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:29.794,0.8986494,-0.16303423,0.26700667,0.45569748,0.8552522,-0.49915406,-0.09628738,0.52333105,0.9511148,-0.19364855,-0.054399043,0.6310078,0.76774323,-0.1343131,-0.13897282,0.95686203,0.78099227,-0.29589003,-0.3598866,0.9724307,841.31866,845.7509,850.18317,841.7216,922.71063,0.4298095703125,0.1302490234375,0.90399169921875,-2.76641845703125,3.087921142578125,-0.530853271484375,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:30.810,0.69875246,-0.18014817,0.16329375,0.29253104,0.51092994,-0.62524146,-0.3403781,0.24357127,0.7223605,-0.16411844,-0.22361563,0.752487,0.5317182,-0.29516372,-0.2655677,0.8643622,0.3818839,-0.49900687,-0.54651767,0.78657144,853.00366,854.61536,842.9304,836.8865,885.64105,0.406494140625,0.12646484375,0.9058837890625,-3.4393310546875,2.205657958984375,1.891632080078125,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:31.816,0.7953411,-0.4311796,-0.24019681,0.31570047,0.74752855,-0.7903074,-0.38533577,0.5277253,1.2872841,0.07446962,0.25592664,1.3438014,0.36878958,-0.42195177,-0.28371045,1.006856,-0.03211869,-0.72062,-0.5429803,0.56389487,898.5348,849.3773,848.5714,854.21246,855.42126,0.4075927734375,0.1207275390625,0.90423583984375,-2.519683837890625,2.25799560546875,0.3887939453125,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:32.824,0.8961155,-0.30860814,0.13518544,0.07666732,0.62278235,-0.8263388,-0.006285233,0.3055521,1.0518498,-0.12533201,0.28088605,1.2968569,0.23014729,-0.5631633,-0.34648338,0.80946195,-0.12372514,-0.9676206,-0.6515934,0.4757028,867.1062,847.3626,846.9597,832.4542,921.9048,0.413818359375,0.126708984375,0.906982421875,-2.220611572265625,1.936492919921875,1.1663818359375,1,1.0,1.0,1.0,1.0,60.19
2022-11-26 11:58:33.841,0.8640888,-0.3141412,0.22815664,0.11740876,0.55527556,-0.61244226,0.0015991961,0.034062453,0.9686882,-0.31222612,0.012260533,0.76943046,0.20355034,-0.6394338,-0.29572308,0.7099773,-0.15948452,-0.8693362,-0.72319746,0.44268903,835.6777,844.5421,849.3773,838.0952,793.36993,0.41058349609375,0.122802734375,0.9071044921875,-2.145843505859375,1.368255615234375,0.97198486328125,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:34.846,0.016456643,-0.42502815,0.014887065,0.17762494,0.34388867,-0.57944024,-0.21783641,0.24977833,0.6208034,-0.14272599,0.07871658,0.7455458,0.31885338,-0.47818193,-0.29923016,0.6464441,-0.29891127,-0.8237463,-0.6609332,0.4606126,869.12085,848.5714,841.7216,849.7802,954.94507,0.4276123046875,0.12493896484375,0.905517578125,-1.42059326171875,1.0467529296875,1.637420654296875,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:35.866,0.72677267,-0.48946574,0.06080899,0.4820656,0.5516489,-0.5437996,-0.0680589,0.39552134,0.5594914,-0.18482049,0.15026097,0.87164783,0.53288037,-0.454282,-0.33601642,0.64152944,-0.18751675,-0.8994789,-0.6242279,0.43359366,851.79486,853.8095,855.0183,850.58606,902.5641,0.40521240234375,0.10821533203125,0.89923095703125,-2.549591064453125,3.81317138671875,2.16827392578125,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:36.892,-0.006539004,-0.6064314,0.20752472,0.005442205,-0.054133706,-0.62810373,-0.07187214,-0.02580959,-0.017401228,-0.2617118,0.09791207,0.4908475,0.007982497,-0.4785649,-0.30804968,0.69774795,-0.28457484,-0.7785446,-0.8070606,0.4881522,866.30035,857.03296,844.5421,875.56775,817.9487,0.3370361328125,0.1070556640625,0.93780517578125,-6.841278076171875,16.26953125,-3.70849609375,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:37.902,-0.07434403,0.7416591,0.65627813,0.22541833,-0.01589698,0.037486997,-0.057751734,0.10841908,0.34895158,0.070201226,0.0454643,0.786384,0.08281962,-0.32878983,-0.007981062,0.6887598,-0.17855354,-0.3294213,-0.38979343,0.4524105,790.54944,847.3626,842.1245,876.77655,845.34796,0.29632568359375,0.155517578125,0.94384765625,3.985137939453125,-17.03216552734375,0.560760498046875,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:38.915,-0.17664266,1.0455793,0.73988926,0.2874405,0.07284315,0.22555552,0.1433797,0.1376002,0.3478945,0.2554058,0.30500686,0.77706516,0.10040305,-0.06684429,0.23649463,0.68157667,-0.16203642,-0.044280056,-0.28061128,0.27272835,867.9121,855.42126,853.00366,874.7619,877.98535,0.252685546875,0.092041015625,0.9833984375,-1.5252685546875,-4.269256591796875,0.515899658203125,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:39.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:58:39.947,-0.17664266,0.6277416,0.5543578,0.2874405,0.07284315,0.046663884,0.085177794,0.1376002,0.3478945,0.16023636,0.29897213,0.77706516,0.10040305,-0.10212502,0.12947951,0.68157667,-0.16203642,-0.16776077,-0.11257113,0.27272835,865.4945,838.9011,848.1685,885.64105,746.63007,0.2513427734375,0.1434326171875,0.94952392578125,-0.246734619140625,10.1983642578125,-0.6878662109375,1,2.0,1.0,1.0,2.0,60.16
2022-11-26 11:58:40.964,-0.17664266,1.0537744,0.4661839,0.2874405,0.07284315,0.8049998,0.28769267,0.1376002,0.3478945,0.7021747,0.2980428,0.77706516,0.10040305,-0.0012849302,-0.18139277,0.68157667,-0.16203642,-0.09895957,-0.09048668,0.27272835,829.6337,810.293,803.8461,813.5165,734.1392,0.2464599609375,0.058349609375,0.9454345703125,1.622467041015625,3.207550048828125,2.863616943359375,1,2.0,1.0,1.0,2.0,60.16
2022-11-26 11:58:41.974,-0.17664266,1.1498346,1.0967457,0.2874405,0.07284315,0.5757611,0.43150982,0.1376002,0.3478945,0.366202,0.45840245,0.77706516,0.10040305,0.045601964,0.021188615,0.68157667,-0.16203642,0.013028149,-0.004208569,0.27272835,869.5238,855.0183,869.92676,853.4066,740.18317,0.27294921875,0.105712890625,0.920654296875,-5.1141357421875,-0.0299072265625,-1.039276123046875,1,2.0,1.0,1.0,2.0,60.16
2022-11-26 11:58:43.007,1.0152603,0.3832203,0.7991124,0.97620684,1.2105173,-0.021881903,0.16185512,0.85333645,1.3769126,0.25955385,0.31296003,1.3412596,1.3805089,0.2904811,0.12799013,1.3155959,1.4439975,0.32909313,0.32049596,1.1566818,842.9304,852.6007,850.18317,858.6447,822.7839,0.3221435546875,0.151123046875,0.923095703125,1.8243408203125,-3.18511962890625,-3.15521240234375,1,1.0,1.0,1.0,1.0,60.16
2022-11-26 11:58:44.010,1.1213356,0.21441616,0.43771783,0.9724944,1.0962138,0.0032052035,-0.21994826,0.7815184,1.3893745,0.23053981,-0.113182515,1.3557014,1.4560348,0.124858685,0.1549448,1.3539922,1.4163734,0.28188118,0.31107,1.1969433,840.5128,856.63007,823.9927,871.9414,787.326,0.28790283203125,0.1214599609375,0.9588623046875,-1.547698974609375,2.213134765625,-0.321502685546875,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:45.032,1.1145635,0.38758996,0.676791,1.1034561,1.0115608,-0.021831956,0.00584043,1.2723186,1.226244,0.3091427,0.13694711,1.6240997,1.4666167,0.20671535,0.31752002,1.3420001,1.392431,0.34090343,0.17780194,1.2218806,884.0293,846.1539,846.1539,881.2088,884.43225,0.285888671875,0.14013671875,0.94085693359375,-0.43365478515625,9.936676025390625,-0.291595458984375,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:46.041,1.1145635,0.5398259,0.73734725,1.0065082,1.0115608,-0.058338817,0.2081659,1.3111662,1.226244,0.3192939,0.3051165,1.6447467,1.4666167,0.28654444,0.44171926,1.3259313,1.392431,0.44211003,0.3592806,1.1984733,793.36993,833.663,815.12823,846.9597,956.9597,0.2679443359375,0.11529541015625,0.95574951171875,-1.308441162109375,-4.007568359375,1.136474609375,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:47.068,1.1145635,0.27544686,0.6311319,1.291019,1.0115608,-0.47047424,0.09810581,0.944609,1.226244,-0.04004659,0.43226665,1.0953748,1.4666167,0.41780716,0.45009553,1.4323864,1.392431,0.3965199,0.58050585,1.3340306,813.91943,813.5165,811.0989,761.53845,807.8755,0.25341796875,0.12945556640625,0.955078125,-4.284210205078125,1.79443359375,0.7476806640625,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:48.028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:58:48.086,0.80236757,0.35276327,0.9095285,1.1022886,1.0669032,0.0014750571,-0.09254133,0.91155875,1.1256492,0.5028656,0.39337,1.5964947,1.5823216,0.5062063,0.56663865,1.461856,1.3861448,0.59102064,0.48885012,1.4259495,830.4396,856.63007,832.8571,906.99634,945.2747,0.30133056640625,0.18963623046875,0.94854736328125,1.054229736328125,3.177642822265625,-0.142059326171875,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:49.110,0.80236757,0.29771212,0.58963877,1.0605378,1.0669032,0.1574294,0.3482539,0.7245199,1.1256492,0.452775,0.4811555,1.5289987,1.5823216,0.52425575,0.6387044,1.5083253,1.3861448,0.68669724,0.7027423,1.4425343,877.98535,861.4652,820.7692,938.022,957.3626,0.4051513671875,0.21173095703125,0.947021484375,0.441131591796875,3.96270751953125,-26.5277099609375,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:49.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:58:50.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:58:50.144,0.80236757,0.9767319,0.99513084,1.0337895,1.0669032,0.48441142,0.55236435,0.6019087,1.1256492,0.49848613,0.33852124,1.4554893,1.5823216,0.27288145,0.4463848,1.545079,1.3861448,0.3035677,0.73818195,1.4416239,948.9011,847.76556,862.674,889.2674,774.0293,0.15252685546875,0.151611328125,0.88763427734375,9.338531494140625,-1.375732421875,17.30133056640625,1,1.0,1.0,1.0,1.0,60.14
2022-11-26 11:58:50.378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:58:50.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:58:50.759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:58:50.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-26 11:58:51.147,0.80236757,1.0638995,0.99513084,1.0337895,1.0669032,0.592238,0.55236435,0.6019087,1.1256492,0.58679074,0.33852124,1.4554893,1.5823216,0.42125207,0.4463848,1.545079,1.3861448,0.22993623,0.73818195,1.4416239,854.21246,848.97437,840.10986,855.82416,698.68134,0.56640625,0.09783935546875,0.84320068359375,0.91217041015625,4.927215576171875,-0.01495361328125,1,2.0,1.0,1.0,2.0,60.14
2022-11-26 11:58:52.172,0.80236757,1.0131238,0.99513084,1.0337895,1.0669032,0.80916,0.55236435,0.6019087,1.1256492,0.84377354,0.33852124,1.4554893,1.5823216,0.27811584,0.4463848,1.545079,1.3861448,0.13163894,0.73818195,1.4416239,858.24176,828.8278,863.8828,895.7143,825.6044,0.4173583984375,0.07977294921875,0.7103271484375,1.1663818359375,13.6376953125,-11.342315673828125,1,2.0,1.0,1.0,2.0,60.14
2022-11-26 11:58:53.188,0.80236757,0.97928894,0.99513084,1.0337895,1.0669032,1.1526583,0.55236435,0.6019087,1.1256492,1.280852,0.33852124,1.4554893,1.5823216,0.37604392,0.4463848,1.545079,1.3861448,0.15270191,0.73818195,1.4416239,864.68866,845.7509,848.97437,852.6007,832.4542,0.44158935546875,0.150634765625,0.87335205078125,0.46356201171875,0.829925537109375,-0.725250244140625,1,2.0,1.0,1.0,2.0,60.14
2022-11-26 11:58:54.220,0.39036152,0.47351494,0.7063763,0.7355789,0.4263326,0.016235117,-0.007708157,0.5964195,0.70244086,0.30597037,0.29451102,1.3336161,0.8271375,-0.23042929,-0.09000249,1.211164,1.0859965,0.0033756972,-0.065947846,1.1746538,734.94507,835.2747,833.663,751.06226,696.6667,0.42718505859375,0.14678955078125,0.8973388671875,22.0416259765625,1.173858642578125,2.415008544921875,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:58:54.546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2022-11-26 11:58:55.230,0.5759994,0.66687745,0.5460836,0.9270025,0.66421056,-0.07804503,-0.048104607,0.67683756,0.68305254,-0.003201096,0.18631414,1.4656887,0.96374166,-0.049429554,0.18429084,1.2666794,1.0839244,0.016583262,0.160774,1.1664928,855.0183,862.674,842.1245,815.12823,915.8608,0.44989013671875,0.14630126953125,0.88421630859375,-0.59814453125,-0.456085205078125,-2.49725341796875,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:58:56.241,0.64252573,0.4693833,0.12551093,0.6430209,0.7085233,0.13973954,-0.04843763,0.82562846,0.6643492,0.28337383,0.14976394,1.0536944,0.99477375,0.47663617,0.5949401,1.3074013,1.0579813,0.49139035,0.3742153,1.3987305,808.68134,840.10986,832.0513,813.5165,845.34796,0.45233154296875,0.14373779296875,0.88873291015625,-4.553375244140625,0.695343017578125,2.265472412109375,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:58:57.248,0.64252573,0.24470496,0.16128251,1.1021137,0.7085233,-0.08503276,-0.28925395,0.49882925,0.6643492,0.25526756,0.10105954,1.4343742,0.99477375,0.28414744,0.4001121,1.4137983,1.0579813,0.30529097,0.3191377,1.4765397,833.2601,844.1392,838.49817,818.3516,812.71063,0.46978759765625,0.13885498046875,0.87396240234375,-2.99072265625,0.897216796875,1.712188720703125,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:58:58.251,0.33583292,-0.5701008,0.0909079,0.99506176,0.5933042,-0.6565749,-0.26854122,0.6686303,0.5359665,-0.5621316,0.0818109,1.4724451,1.3054538,-0.10229949,0.14812621,1.3530643,1.3089014,0.12372652,0.1676473,1.4111326,833.663,837.6923,842.52747,832.8571,935.2015,0.4619140625,0.13751220703125,0.8731689453125,-1.51031494140625,2.40753173828125,1.95892333984375,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:58:59.272,0.42362857,-0.15389526,-0.121098384,0.27336317,0.3375193,-0.70103425,-0.32173964,0.5149918,0.76382494,-0.5932761,0.058238994,1.2031657,1.1749544,-0.17157637,0.12336813,1.250022,1.300612,0.080151975,-0.029687982,1.256213,826.4103,842.1245,848.97437,871.9414,943.2601,0.47381591796875,0.1307373046875,0.8670654296875,-1.218719482421875,1.27105712890625,1.1663818359375,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:59:00.295,0.46819663,-0.007253137,0.07917969,0.6623644,0.44837916,-0.55506706,-0.4419181,0.5227051,0.79883075,-0.4015576,-0.14634556,1.1478913,0.9600277,-0.25137725,-0.1847438,1.112665,1.1779364,-0.036833394,-0.15349826,1.1197243,840.10986,850.58606,846.55676,848.97437,901.3553,0.480224609375,0.1319580078125,0.86529541015625,-2.4224853515625,1.577606201171875,0.740203857421875,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:59:01.310,0.64679503,-0.06510064,0.17515245,0.6354041,0.41749018,-0.41871452,-0.3206568,0.32745045,0.88340926,-0.25906295,-0.08948189,0.9853786,0.76905334,-0.48791674,-0.24192944,0.9988884,0.94124556,-0.32729167,-0.4154059,1.1272466,834.87177,844.94507,843.73627,842.52747,801.4286,0.4820556640625,0.130859375,0.86376953125,-2.056121826171875,1.45050048828125,1.1962890625,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:59:02.329,0.32956836,-0.042004492,-0.2928357,0.34756342,0.11161119,-0.3873783,-0.438591,0.3114935,0.8744046,-0.4097779,-0.119992405,0.90932196,0.67870826,-0.576555,-0.34509683,0.8223542,0.813217,-0.3652487,-0.575485,1.0959967,843.73627,847.3626,848.1685,854.21246,918.2784,0.4945068359375,0.13330078125,0.864013671875,-2.452392578125,1.114044189453125,1.472930908203125,1,1.0,1.0,1.0,1.0,60.09
2022-11-26 11:59:03.360,0.14224917,0.7172633,-0.12677991,0.23737583,0.20191658,0.07027734,-0.27154455,0.37042522,0.33882186,-0.00477944,-0.02705664,0.9279283,0.6660278,-0.33341715,-0.34656107,0.9800285,0.7980805,-0.3872196,-0.68112856,1.0777172,850.58606,851.39197,853.4066,850.989,771.2088,0.5006103515625,0.13140869140625,0.8531494140625,-2.04864501953125,2.07855224609375,1.069183349609375,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:04.370,0.7117044,0.78422546,-0.021153724,0.233526,0.4480861,0.16014415,-0.046616063,0.47046658,0.6419707,0.21414953,0.020319043,1.2521534,0.584861,-0.24082021,-0.3173694,0.9969073,0.88320905,-0.4397602,-0.52876943,0.9012527,841.31866,854.21246,843.73627,825.2015,719.6337,0.50067138671875,0.12957763671875,0.85931396484375,-2.250518798828125,2.5421142578125,1.1065673828125,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:05.395,0.38273573,-0.008357624,0.17919664,0.10755452,7.9680496E-4,-0.27721155,-0.2940738,-0.03590662,0.50073063,-0.30763984,-0.22505231,1.1949332,0.52831984,-0.4773578,-0.31552342,1.0326526,0.85998815,-0.5731952,-0.5948738,0.88020205,823.9927,844.94507,850.58606,834.4689,757.1062,0.497802734375,0.12957763671875,0.8536376953125,-2.572021484375,1.667327880859375,1.024322509765625,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:06.412,0.21103632,0.2544048,0.7629019,0.22866313,-0.08658181,-0.06343588,0.13895603,0.11772803,0.38847727,-0.20517188,0.02136624,1.3553572,0.6356129,-0.20706098,-0.25388145,1.2076918,0.7966259,-0.5468758,-0.49876603,0.93817574,831.6484,842.52747,847.3626,839.707,751.8681,0.530029296875,0.12054443359375,0.85015869140625,-1.592559814453125,0.35888671875,2.1533203125,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:07.418,0.432609,0.6374652,0.8393931,0.8424299,-0.008835422,0.018591339,0.33807015,0.8894798,0.29299358,0.08265567,0.13281164,1.506281,0.65741515,-0.059812587,-0.014574497,1.2856846,0.6795823,-0.18040955,-0.20086439,1.1642433,826.8132,862.674,843.73627,836.4835,729.304,0.51214599609375,0.12615966796875,0.8565673828125,-2.7215576171875,1.981353759765625,1.936492919921875,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:08.433,1.0926615,0.24415849,0.8945536,0.6817727,0.84630084,-0.5136039,0.06874848,0.5759192,1.1552095,-0.056333926,0.3065979,0.9961045,1.2544554,0.037813816,0.07220019,1.2012262,1.3642635,-0.18020532,-0.093849674,1.1713047,821.5751,846.55676,849.7802,836.08057,832.4542,0.51519775390625,0.122314453125,0.847900390625,-2.40753173828125,2.46734619140625,1.413116455078125,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:09.445,0.94854844,-0.15789352,0.94743353,0.32091773,0.7511316,-0.55494165,0.14066559,0.12704082,1.1540099,-0.24451895,0.2975479,0.5179295,1.2057023,6.2734594E-5,-0.15688463,1.1071861,1.3272401,-0.0031100584,-0.036692947,1.046581,849.3773,846.1539,844.5421,832.8571,877.98535,0.50775146484375,0.1251220703125,0.84991455078125,-2.788848876953125,1.413116455078125,2.0635986328125,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:10.453,0.23273781,-0.523359,-0.14317304,0.1138041,0.03768387,-0.60040957,-0.24809568,0.053753037,0.4110494,-0.3209647,0.11600107,0.78596723,0.88741946,-0.26992735,-0.38748515,1.0065422,0.8287126,-0.050202437,-0.20950925,0.95651096,871.9414,846.1539,870.7326,849.3773,936.8132,0.52105712890625,0.12506103515625,0.85357666015625,-2.699127197265625,1.891632080078125,1.024322509765625,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:11.473,0.20340255,-0.104527995,0.9408531,0.43780988,0.41257045,-0.43222594,-0.071289495,0.3918559,0.57176137,-0.20754474,-0.0049151964,0.9767939,0.8172112,-0.31872743,-0.29281548,1.0415208,0.8250579,-0.26856074,-0.32918745,0.89358854,847.3626,850.18317,857.03296,886.8498,934.7985,0.52056884765625,0.123046875,0.83984375,-2.504730224609375,-1.069183349609375,1.607513427734375,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:12.494,0.50973195,0.058030345,1.1794052,0.64013,0.5157388,-0.45341358,0.028874896,0.48160014,0.6778608,-0.12212173,0.08605339,1.2247099,0.78237003,-0.21085767,-0.28361377,1.0835062,0.95879644,-0.4962044,-0.3403551,1.0254595,858.24176,857.03296,842.1245,835.6777,915.8608,0.51654052734375,0.13018798828125,0.85443115234375,-2.79632568359375,3.7384033203125,0.770111083984375,1,1.0,1.0,1.0,1.0,60.06
2022-11-26 11:59:13.512,0.36409175,0.6389525,1.0910888,0.36405823,0.1379878,0.30254215,0.06497835,-0.2278658,0.4886566,0.25457904,0.32629555,1.0475146,0.9348432,0.029754138,0.024567818,1.036896,1.0028911,-0.070388846,-0.018902423,1.0688612,775.2381,874.7619,870.32965,786.1172,864.2857,0.529541015625,0.16290283203125,0.91888427734375,-4.08233642578125,24.76318359375,0.261688232421875,1,1.0,1.0,1.0,1.0,60.03
