TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-19 14:04:39.998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/event/connected Muse-5257
2022-11-19 14:54:12.479,0.745162,0.042520754,0.5231471,0.48740017,0.35401118,-0.5113348,-0.06312597,0.09752857,0.59491587,-0.16768233,0.23193115,0.11529138,0.109116994,-0.44415662,-0.62075716,0.01877262,-0.24105199,-0.74747807,-1.0463339,-0.16506651,856.2271,848.5714,846.55676,850.18317,797.8022,0.2156982421875,0.225341796875,0.9288330078125,-2.5421142578125,-1.846771240234375,-1.33087158203125,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:13.501,0.90176505,0.037148193,0.50028056,0.65585196,0.33301482,-0.5262997,-0.06670577,0.067900576,0.70100623,-0.18679385,0.23193115,0.16497436,0.20421197,-0.36871907,-0.6125658,0.077721395,-0.21571995,-0.7932975,-1.2159096,-0.11652824,848.5714,851.79486,850.18317,851.39197,815.9341,0.31146240234375,0.185791015625,0.9302978515625,-10.504913330078125,8.785247802734375,1.667327880859375,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:14.524,0.35622096,-0.27004084,-0.17324647,0.13008624,0.03499228,-0.46012175,-0.41988394,-0.13737816,0.49028727,-0.30284753,-0.22113429,0.56646013,0.10197798,-0.50513893,-0.7099211,0.2937384,-0.2069207,-0.9245725,-1.1514834,0.06824976,850.18317,850.18317,850.18317,844.5421,890.87915,-0.13238525390625,0.1959228515625,0.99755859375,-2.848663330078125,4.18701171875,1.248626708984375,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:15.547,0.35988408,-0.12311548,0.01882049,0.2617239,0.21566546,-0.4144417,-0.47758836,0.13277084,0.5679369,-0.31835982,-0.16900824,0.5816537,0.39018053,-0.44904876,-0.7798465,0.3459906,0.19055052,-0.83688974,-0.9999416,0.0891664,860.65936,851.79486,854.61536,846.55676,836.08057,0.0150146484375,0.1346435546875,0.9814453125,-1.039276123046875,0.07476806640625,1.353302001953125,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:15.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:16.553,0.40978214,-0.011179784,0.20463346,0.75610304,0.3913747,-0.3527342,0.04234582,0.7787634,0.47762096,-0.42766473,-0.116404094,0.8514533,0.46106166,-0.41727018,-0.388262,0.39737585,0.5292552,-0.7164871,-0.39882225,0.29952702,834.4689,852.1978,846.9597,840.9158,870.32965,0.02728271484375,0.1427001953125,0.9835205078125,-2.7813720703125,1.18133544921875,0.04486083984375,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:17.575,0.55551434,-0.41867653,0.009782238,0.7043955,0.54515153,-0.52894074,-0.060856983,0.7992492,0.48199096,-0.44009954,-0.143739,0.8763727,0.426927,-0.34790158,-0.28736988,0.4206986,0.3759316,-0.5373229,-0.4006841,0.20524393,838.9011,854.21246,845.7509,849.3773,850.18317,0.03271484375,0.14300537109375,0.9857177734375,-0.934600830078125,2.160797119140625,1.48040771484375,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:18.585,0.045087222,-0.3207594,-0.85905474,-0.080765024,0.33429742,-0.8029194,-0.6440676,0.27338746,0.3296132,-0.521436,-0.37310958,0.6593826,0.30582157,-0.4846092,-0.41611597,0.13687716,0.2952386,-0.7425531,-0.3516338,0.14409213,844.5421,844.5421,844.1392,850.18317,840.10986,0.00958251953125,0.1453857421875,0.97991943359375,-1.248626708984375,2.34771728515625,3.22998046875,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:19.604,-0.17288122,-0.32786235,-0.9797937,0.04618681,-0.014585348,-1.0700103,-0.80037624,0.03139495,0.28817156,-0.60251373,-0.6336899,0.045022603,0.36926138,-0.5394788,-0.59359825,0.10719576,0.20084411,-0.94016814,-0.54717505,0.16523463,847.3626,844.94507,848.97437,850.58606,880.0,0.01788330078125,0.140380859375,0.98895263671875,-1.1962890625,2.130889892578125,2.52716064453125,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:20.621,0.12893623,-0.19216938,0.45639136,0.11626477,0.08535319,-0.42496467,0.04675727,0.19342718,0.32617882,-0.2695084,0.25055185,0.36797586,0.38406658,-0.347718,-0.6006289,0.109826006,0.25728062,-0.71856546,-0.9595921,0.1570481,851.79486,846.55676,848.1685,841.31866,846.55676,0.021240234375,0.150634765625,0.98602294921875,-1.966400146484375,2.75146484375,0.829925537109375,1,1.0,1.0,1.0,1.0,25.09
2022-11-19 14:54:21.648,-0.011586479,-0.24380143,0.28889564,-0.16363753,-0.06473235,-0.3429068,-0.115052596,-0.0011879446,0.3483178,-0.21212776,0.24606809,0.26525933,0.7535172,-0.34646863,-0.6724615,0.27548376,0.5905421,-0.5303488,-0.9117844,0.05828076,848.97437,848.97437,845.7509,850.58606,877.98535,0.02069091796875,0.15167236328125,0.986083984375,-1.981353759765625,2.190704345703125,0.8074951171875,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:22.666,0.19489211,-0.5354539,-0.775542,-0.250709,-0.033646673,-0.8185023,-0.67909324,-0.20574619,0.4080443,-0.49129212,-0.7583942,0.23498853,0.60355,-0.47819588,-0.6226718,0.41112292,0.4724826,-0.6266997,-0.7400477,0.22232418,852.6007,852.1978,851.39197,846.9597,855.42126,0.01739501953125,0.1622314453125,0.98583984375,-1.45050048828125,2.519683837890625,1.652374267578125,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:23.694,0.28096485,-0.6887068,-0.46593228,0.0532228,0.094950095,-0.7230311,-0.85236293,-0.019074734,0.34150952,-0.36464155,-0.64393806,0.28028312,0.41891703,-0.33021784,-0.6319278,0.017815232,0.36758617,-0.64825195,-0.81107557,0.1910586,797.8022,835.2747,862.674,822.7839,838.0952,0.0196533203125,0.16180419921875,0.98638916015625,-2.415008544921875,1.3458251953125,1.398162841796875,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:24.718,0.35589403,0.3093551,0.5004994,0.6366472,0.2423228,-0.10869309,-0.06133527,0.5533412,0.22299078,0.05866124,-0.29886803,0.8633109,0.48956618,-0.29078817,-0.5341301,0.40446976,0.49332213,-0.5362697,-0.733072,0.44087663,828.022,846.9597,846.55676,838.0952,799.011,0.0147705078125,0.14056396484375,0.984619140625,-2.968292236328125,1.158905029296875,1.173858642578125,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:25.728,0.10023771,0.07524517,0.16733937,0.5203121,0.34866658,-0.40639007,-0.35887468,0.38975886,0.38003024,-0.06841378,-0.35445154,0.8633109,0.8613972,-0.5789619,-0.49852356,0.70162886,0.6316542,-0.7043618,-0.7004852,0.54938483,856.2271,847.3626,838.9011,861.4652,832.4542,0.01715087890625,0.1278076171875,0.99005126953125,-1.83929443359375,1.667327880859375,1.263580322265625,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:26.730,0.68278533,-0.07527499,0.5238201,0.23061047,0.23788592,-0.2400087,0.16649416,0.07755725,0.37181085,-0.32889384,0.14188755,0.20736594,0.831341,-0.48958504,-0.4801123,0.6102095,0.5096453,-0.66050655,-0.7586002,0.19772632,827.619,838.49817,851.39197,843.73627,800.2198,0.018798828125,0.1341552734375,0.98785400390625,-1.443023681640625,2.041168212890625,1.607513427734375,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:27.736,0.8875861,0.10892255,0.55740035,0.4761676,0.58296174,-0.1761691,0.0922319,0.41311306,1.125862,0.0016167823,0.00948213,0.7356115,0.40017307,-0.46086946,-0.5228753,0.3348874,0.33758911,-0.6996528,-0.7542451,0.10943147,856.63007,847.76556,846.55676,846.55676,801.8315,0.02825927734375,0.13348388671875,0.9842529296875,-2.4224853515625,1.614990234375,1.308441162109375,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:28.757,0.9815781,0.30171466,0.6544636,0.8966407,0.8104842,-0.061204255,0.30730468,0.727749,1.3601214,0.18762763,0.27627024,0.7780073,0.2731539,-0.38139188,-0.4852299,0.40216553,0.12752923,-0.55557567,-0.65954536,0.38824704,850.18317,850.18317,852.6007,841.31866,849.3773,0.04901123046875,0.11175537109375,0.9892578125,-7.9852294921875,-2.27294921875,-4.000091552734375,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:29.764,0.90160555,-0.13533236,0.24214469,0.37524065,0.8183636,-0.34336764,-0.019257788,0.27353448,1.5898485,0.33093163,0.24279948,0.7755302,0.31760004,-0.27847075,-0.53204554,0.43953854,-0.045056384,-0.5249101,-0.6911221,0.3985529,846.9597,846.9597,846.55676,843.73627,809.0842,0.0491943359375,0.076416015625,0.98748779296875,-1.734619140625,1.861724853515625,1.218719482421875,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:30.785,0.72599554,-0.04957322,0.38497818,0.34176242,0.6317549,-0.37372515,0.20775741,0.29980835,1.1259246,0.11850952,0.32898223,0.7205124,0.34575325,-0.3427013,-0.5263143,0.42374995,0.01053539,-0.56459415,-0.68553114,0.26843974,866.7033,855.0183,850.58606,848.1685,809.89014,0.0614013671875,0.081298828125,0.990234375,-3.043060302734375,2.041168212890625,0.112152099609375,1,1.0,1.0,1.0,1.0,25.06
2022-11-19 14:54:31.797,1.0924839,-0.03388933,0.11568654,0.50055385,0.93143314,-0.32532066,-0.29325238,0.5957361,1.0981107,0.094588146,-0.180559,0.7395335,0.4440892,-0.4106213,-0.47197592,0.4317444,0.114027046,-0.48153397,-0.74837184,0.17577066,856.63007,851.39197,845.34796,859.0476,828.8278,0.05572509765625,0.08026123046875,0.989990234375,-2.213134765625,1.652374267578125,1.338348388671875,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:32.812,0.6612589,-0.38399607,-0.53856033,0.3789815,0.49187353,-0.6399725,-0.95396906,0.14400055,0.488747,-0.3138948,-0.43322235,0.39112377,0.2049824,-0.5226499,-0.61026955,0.09445907,-0.071033314,-0.5708458,-0.9119546,-0.10293099,859.0476,848.1685,851.79486,847.76556,862.674,0.05120849609375,0.0863037109375,0.9921875,-2.325286865234375,1.89910888671875,0.949554443359375,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:33.836,0.23136853,-0.45945925,-0.6134151,0.0038012026,-0.02520874,-0.9848929,-0.96654195,-0.2828757,0.13481575,-0.66351205,-0.48634526,-0.031666152,0.045818985,-0.56503296,-0.64278746,-0.003090007,-0.16045906,-0.5968636,-0.8705366,-0.29871967,847.3626,851.79486,848.97437,848.5714,794.9817,0.0477294921875,0.106201171875,0.99658203125,-0.575714111328125,1.697235107421875,-3.84307861328125,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:34.629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:34.859,1.0260353,0.0020311084,-0.5482054,0.97974384,0.47550085,-0.52197534,-0.5745911,0.55746925,0.5521983,-0.6352737,-0.41180393,0.577368,0.29141286,-0.46388865,-0.5591423,0.32489386,-0.025849424,-0.43329218,-0.6889448,-0.020044034,861.8681,852.6007,846.55676,855.82416,865.09155,-0.05242919921875,0.14208984375,1.01434326171875,-5.644989013671875,11.192779541015625,-1.143951416015625,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:35.878,1.1880953,0.4443671,-0.26081422,1.1507199,0.62192607,-0.17687607,-0.26653334,0.7240162,0.5521983,-0.56364495,-0.2952709,0.577368,0.3161706,-0.23720199,-0.4219583,0.4057932,0.014279033,-0.29420683,-0.51762456,0.05060547,857.8388,845.7509,847.3626,846.9597,826.8132,-0.005615234375,0.13616943359375,0.978759765625,-4.246826171875,0.216827392578125,-0.07476806640625,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:36.889,0.8001188,0.045605633,-0.35799736,0.5732634,0.43259594,-0.64322335,-0.46905702,0.3978195,0.5009848,-0.40755522,-0.5939687,0.2683664,0.29372948,-0.3573196,-0.30828667,0.21495047,0.15642498,-0.597335,-0.46296942,0.2994834,838.0952,845.7509,854.61536,839.707,881.6117,9.1552734375E-4,0.16796875,0.98773193359375,-0.58319091796875,1.622467041015625,1.712188720703125,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:37.901,0.7133455,-0.5022696,-0.17387556,0.61593014,0.41159758,-0.69045365,-0.43059498,0.38819245,0.70249504,-0.35858157,-0.43050203,0.5053548,0.36549866,-0.2761379,0.10520859,0.6138094,0.2786047,-0.47863656,-0.00757158,0.6058525,846.1539,847.3626,847.3626,850.58606,873.95605,-0.0079345703125,0.1669921875,0.983642578125,-2.4822998046875,1.652374267578125,0.538330078125,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:38.917,0.42312297,-0.6339801,-0.4351047,0.44937867,0.5609577,-0.8327011,-0.5342916,0.4302422,0.82505375,-0.5872297,-0.43787274,0.76327324,0.1663981,-0.46305165,-0.0815497,0.5943299,-0.0098447045,-0.5434879,-0.121615686,0.57745504,851.79486,846.55676,853.00366,851.79486,825.2015,-0.01068115234375,0.165771484375,0.9814453125,-2.0635986328125,1.98883056640625,1.816864013671875,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:39.939,-0.0975183,-0.7587254,-0.41407537,0.18620358,-0.07783284,-0.8426551,-0.5111815,-0.03718625,0.21651758,-0.5825122,-0.16399483,0.4457654,-0.097990006,-0.56399417,-0.21375078,0.3861562,-0.3451579,-0.6827572,-0.32052287,0.29480654,846.9597,848.97437,842.9304,862.674,884.0293,-0.008056640625,0.16796875,0.97967529296875,-2.534637451171875,2.16827392578125,0.889739990234375,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:40.960,-0.22561766,-0.6136643,0.3550962,0.7675713,-0.2537837,-0.75088173,-0.09042891,0.43203524,-0.36885074,-0.2708141,0.004864513,0.43762234,-0.10968983,-0.46729478,-0.10155681,0.41269496,-0.3843152,-0.612371,-0.3320396,0.1414854,837.28937,845.7509,856.2271,845.7509,878.7912,-0.00927734375,0.15960693359375,0.98333740234375,-2.056121826171875,2.093505859375,1.07666015625,1,1.0,1.0,1.0,1.0,25.00
2022-11-19 14:54:41.977,0.069488786,-0.6010601,0.003650312,0.33953112,-0.3333396,-0.7481494,-0.57353234,0.2091723,-0.19076766,-0.47758704,-0.15940416,0.41488144,-0.07808798,-0.33286813,-0.13079375,0.26471406,-0.17216595,-0.68259346,-0.16455808,0.23095521,845.34796,846.1539,850.989,867.9121,876.77655,-0.00408935546875,0.1634521484375,0.98468017578125,-2.4822998046875,1.413116455078125,1.09161376953125,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:43.004,0.35393053,-0.8540391,-0.78298086,0.20684583,0.37775567,-0.8086085,-0.47738454,0.38782445,0.8272508,-0.545123,-0.04956066,0.88185114,0.24116033,-0.4049775,-0.32379314,0.33055013,-0.2795283,-0.6494813,-0.16373299,0.22242339,851.79486,850.989,843.3333,854.21246,901.75824,-0.00579833984375,0.16180419921875,0.98284912109375,-2.22808837890625,1.876678466796875,1.15142822265625,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:44.029,1.0185006,-0.7543776,-1.0796798,0.7946939,0.7355358,-0.5307298,-0.6573279,0.64634854,0.9765204,-0.38947883,-0.067068696,0.9385122,0.39224634,-0.41350645,-0.46111205,0.42414966,-0.23212579,-0.69269776,-0.363812,0.23814483,850.58606,849.7802,852.6007,848.97437,875.56775,-0.0035400390625,0.16033935546875,0.9842529296875,-2.4822998046875,1.435546875,1.024322509765625,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:45.049,0.8831268,-0.8461387,-0.9539123,0.70026433,0.4115269,-0.75955015,-0.85679805,0.45524222,0.9335708,-0.654349,-0.45341617,0.7361184,0.2546362,-0.54009223,-0.60662335,0.21379684,-0.39769545,-0.59927136,-0.49594113,-0.051695477,848.5714,850.58606,841.7216,852.1978,861.06226,-0.0030517578125,0.15802001953125,0.9840087890625,-2.310333251953125,1.712188720703125,0.874786376953125,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:46.071,0.17302154,-0.8282277,-0.8996038,0.018780433,-0.078199774,-0.81435096,-0.93677264,-0.16173328,0.11880412,-0.7596685,-0.5851357,-0.041289784,-0.017913816,-0.5607349,-0.5672772,-0.006340026,-0.5089461,-0.73213804,-0.53953284,0.083093174,879.19415,846.55676,854.21246,880.0,790.54944,-0.023681640625,0.12744140625,0.96514892578125,-3.5589599609375,2.392578125,7.19268798828125,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:46.663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:47.078,-0.023451803,0.42368478,0.211916,-0.25332168,0.16856715,-0.10067029,-0.25888118,-0.20329945,-0.09669501,-0.071764685,0.13334602,-0.5655451,-0.22062002,-0.46328685,-0.34742483,-0.1650274,-0.50110847,-0.67619586,-0.6322548,0.07805364,848.5714,844.5421,845.34796,852.1978,813.5165,0.01898193359375,0.119384765625,0.9920654296875,-2.489776611328125,2.3028564453125,2.714080810546875,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:47.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:48.101,-0.023451803,0.6629854,0.57815367,-0.25332168,0.16856715,0.08224736,0.06915225,-0.20329945,-0.09669501,-0.043385517,0.26378265,-0.5655451,-0.22062002,-0.30217442,0.11916595,-0.1650274,-0.50110847,-0.55951107,-0.28314364,0.07805364,845.34796,852.1978,845.34796,849.7802,790.54944,0.0289306640625,0.13885498046875,0.97515869140625,5.5328369140625,-0.2392578125,1.966400146484375,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:49.124,0.33159444,0.098995484,0.109654695,0.20411062,0.121150166,-0.5882206,-0.16974066,-0.16247755,0.09220827,-0.2900228,-0.043763887,-0.32400045,-0.14252713,-0.29773128,0.03845167,0.0149337705,-0.3444513,-0.5480822,-0.26569825,-0.1613799,838.0952,846.1539,845.7509,845.7509,851.79486,0.01544189453125,0.144287109375,0.98590087890625,-2.370147705078125,1.6748046875,0.777587890625,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:50.147,0.040620457,-0.81352156,-0.41823003,-0.12621179,-0.17881085,-0.93132365,-0.5822906,-0.44887054,0.30920678,-0.64558107,-0.5349074,-0.06142698,-0.06624841,-0.4622466,-0.5075686,-0.089552715,-0.47926128,-0.65855354,-0.6201542,-0.2857523,855.42126,850.989,847.3626,853.8095,806.6667,0.01312255859375,0.13604736328125,0.99462890625,-4.194488525390625,1.98883056640625,0.40374755859375,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:51.169,-0.2134212,0.20226808,0.20154299,-0.30852655,-0.3296823,-0.07422641,-0.42020923,-0.44996247,0.30127838,-0.15637346,-0.386137,-0.10935341,0.059139084,-0.38389745,-0.47793654,-0.2216902,-0.63437027,-0.87694246,-0.74952453,-0.27248675,849.3773,863.0769,845.34796,842.9304,849.7802,0.025634765625,0.13092041015625,0.98553466796875,-4.029998779296875,-0.785064697265625,1.09161376953125,1,1.0,1.0,1.0,1.0,24.97
2022-11-19 14:54:51.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:52.193,-0.3805757,0.28376478,0.30063167,-0.56067044,-0.44670695,-0.035605054,-0.43028477,-0.46001756,0.2996407,0.03507533,-0.046057694,-0.12013983,0.09734641,-0.20812032,-0.47165826,-0.19270664,-0.61293447,-0.60244185,-0.3725678,-0.26585308,846.1539,844.5421,846.1539,850.58606,862.674,3.662109375E-4,0.13543701171875,0.98468017578125,-2.459869384765625,-1.27105712890625,1.614990234375,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:53.207,-0.014006587,-0.34365192,-0.40767297,-0.22206262,-0.08448631,-0.63554573,-0.69357246,-0.10290882,0.22610861,-0.38256007,-0.3778103,0.09508926,-0.28666994,-0.41623396,-0.60769695,-0.09446066,-0.43629065,-0.7178772,-0.6102404,-0.54067403,846.1539,845.34796,848.97437,850.58606,871.53845,0.01287841796875,0.134765625,0.98797607421875,-2.58697509765625,1.6748046875,1.218719482421875,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:54.236,-0.122339785,-0.5706901,-0.57918024,0.14006965,-0.004693358,-0.60712415,-0.68147016,0.025173862,0.38947105,-0.12652192,-0.5787458,0.095630385,-0.11450558,-0.46445838,-0.5791292,-0.038124118,-0.5444801,-0.95291173,-0.7461604,-0.5697489,851.39197,850.989,847.3626,845.7509,863.8828,0.02239990234375,0.179931640625,0.98089599609375,2.250518798828125,2.415008544921875,-0.85235595703125,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:54.610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:55.243,0.13114934,0.22138664,0.2941825,0.4073654,-0.04279157,-0.0073925303,-0.096501686,0.051371217,0.35682458,0.077097446,-0.12052923,-0.034009,1.7298797E-4,-0.40227297,-0.5132741,0.082233965,-0.5593738,-0.8322238,-0.74351877,-0.43272877,851.79486,844.94507,846.1539,858.6447,851.79486,-0.0091552734375,0.1358642578125,0.99285888671875,-4.598236083984375,0.52337646484375,0.142059326171875,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:56.264,-0.01738391,-0.019367091,0.14206073,-0.18359856,-0.053991653,-0.40806755,-0.17694212,-0.3440507,-0.115442075,-0.46105185,-0.25881022,-0.23737353,-0.08411117,-0.33174694,-0.58999044,-0.15030116,-0.46158803,-0.7798618,-0.72059894,-0.39520168,844.1392,847.3626,848.97437,847.3626,853.00366,0.01483154296875,0.13275146484375,0.9862060546875,-2.026214599609375,1.8243408203125,1.03179931640625,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:57.277,0.13398089,-0.20848455,-0.33208096,-0.10773302,-0.017631425,-0.43119657,-0.6638683,-0.2625574,-0.099242695,-0.5050508,-0.57135946,0.038721412,-0.20169774,-0.3606383,-0.6898867,-0.28343368,-0.5285889,-0.97752154,-0.809095,-0.56384856,740.58606,864.2857,841.7216,743.4066,911.4286,0.05657958984375,0.12725830078125,0.986083984375,-7.3870849609375,-0.336456298828125,-4.007568359375,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:57.475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-11-19 14:54:58.294,0.20759487,0.38354066,0.16228756,-0.11562928,-0.015974326,-6.230391E-4,-0.5341075,-0.21847513,-0.35710728,-0.2864551,-0.39741513,0.013435323,-0.43267682,-0.49830785,-0.49371698,-0.42820343,-0.6768042,-0.6590461,-0.71498567,-0.751978,848.5714,849.7802,847.3626,857.03296,882.8205,0.0234375,0.12811279296875,0.9864501953125,-5.51788330078125,-0.0,-2.6019287109375,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:54:59.300,0.147214,0.1656904,-0.07913619,-0.39806303,0.060557112,-0.22046056,-0.6142318,-0.30442473,0.45283213,-0.37754798,-0.4901881,-0.24275732,0.021174215,-0.5277739,-0.5390539,-0.3735945,-0.40376374,-0.6669219,-0.65834135,-0.31319064,850.989,852.1978,843.73627,855.82416,894.90845,0.01495361328125,0.1387939453125,0.9852294921875,-1.83929443359375,1.614990234375,1.495361328125,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:55:00.320,0.2824022,-0.5014133,-0.551263,0.06600052,0.18949768,-0.7922055,-0.63505065,0.003088041,0.44713995,-0.44358185,-0.7298964,0.11692701,-0.04111055,-0.4502843,-0.68991596,-0.27489898,-0.4037792,-0.700377,-0.7314722,-0.4139762,840.10986,850.18317,846.1539,850.58606,867.1062,0.01416015625,0.1397705078125,0.99090576171875,-2.355194091796875,1.816864013671875,0.904693603515625,1,1.0,1.0,1.0,1.0,24.91
2022-11-19 14:55:01.343,0.31550348,-0.73456323,-0.65624124,0.20610577,0.19140992,-0.7819019,-0.7237129,0.16032799,0.27291703,-0.5153154,-0.63678366,0.20566729,-0.04154117,-0.4152443,-0.66070443,-0.15097055,-0.4905382,-0.7184489,-0.88311577,-0.5099693,840.5128,847.3626,842.52747,842.9304,848.5714,0.015869140625,0.14599609375,0.9862060546875,-1.68975830078125,1.89910888671875,1.2860107421875,1,1.0,1.0,1.0,1.0,24.88
2022-11-19 14:55:02.365,0.09856678,-0.7630141,-0.5544598,-0.19659758,0.28987443,-0.95891273,-0.6173475,-0.096628346,0.05883192,-0.73209083,-0.72069526,-0.23940128,-0.31291088,-0.3899946,-0.68329495,-0.41964486,-0.46348193,-0.7426689,-0.9336385,-0.50242126,844.1392,846.55676,848.97437,850.58606,885.64105,0.01446533203125,0.1478271484375,0.9866943359375,-1.92901611328125,2.205657958984375,1.21124267578125,1,1.0,1.0,1.0,1.0,24.88
2022-11-19 14:55:03.387,0.32527256,-0.43097064,-0.2397266,0.51748866,0.34050384,-0.905654,-0.30259034,0.32510492,0.5336738,-0.4158556,-0.47571942,0.7580299,-0.09045588,-0.47376528,-0.60399383,-0.2121105,-0.45045158,-0.8963111,-0.84404385,-0.54465854,849.3773,852.1978,851.79486,854.61536,852.6007,0.01318359375,0.1510009765625,0.98370361328125,-1.9140625,1.89910888671875,1.8243408203125,1,1.0,1.0,1.0,1.0,24.88
