TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-04-03 18:14:05.366,0.29595277,0.5102418,0.57084733,0.45136452,-0.066410124,0.023756757,0.13213348,0.09637342,0.20748466,0.048191104,0.28998348,0.4616514,-0.41964734,-0.19393927,-0.37355983,0.049523495,-0.46596107,-0.264171,-0.54595,-0.24253798,849.3773,846.55676,841.7216,890.4762,983.95605,-0.0125732421875,0.16058349609375,0.98065185546875,-2.213134765625,2.684173583984375,0.07476806640625,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:06.398,0.1696231,0.14377716,0.25973302,0.1790351,0.04347641,-0.17580177,-0.34644654,-0.2431792,0.3126028,-0.01200537,-0.125502,0.2568032,-0.16112643,-0.1877269,-0.18334743,0.021704167,-0.33786863,-0.36628866,-0.63297874,-0.36665982,839.304,852.1978,848.97437,832.8571,721.6484,-0.0218505859375,0.1566162109375,0.9833984375,-2.2430419921875,1.652374267578125,0.800018310546875,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:07.417,0.21982095,0.035780154,0.14148913,-0.12423854,0.17551546,-0.052998036,-0.23143788,-0.27095357,0.33521134,-0.03275563,-0.15274273,0.06791486,0.11924419,0.044171616,-0.21454395,-0.0059948773,-0.14713615,-0.42857316,-0.6483704,-0.3073697,843.73627,855.42126,845.34796,861.8681,824.3956,-0.03125,0.15570068359375,0.982666015625,-1.9439697265625,2.295379638671875,0.83740234375,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:08.423,0.77914053,-0.089941524,-0.20611216,0.45365497,0.67117137,-0.35932675,-0.34554628,0.40997675,0.7585792,-0.056634627,-0.34267768,0.73451495,0.08235785,-0.0167987,-0.44870615,-0.09404633,-0.09702201,-0.16839907,-0.45687225,-0.16468558,846.9597,853.8095,859.0476,838.9011,695.4579,-0.0374755859375,0.15716552734375,0.9862060546875,-2.758941650390625,2.4224853515625,1.45050048828125,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:09.442,0.6007523,0.0010488138,0.051869534,0.433495,0.44099382,-0.16672562,-0.095210865,0.30247617,0.5337138,-0.037242033,-0.08840617,0.54424053,0.18886192,-0.010534689,-0.11048972,0.18507951,-0.06065959,0.03954572,-0.087265916,-0.12345668,838.0952,853.00366,845.7509,844.5421,751.06226,-0.08984375,0.10784912109375,0.985107421875,-1.51031494140625,1.547698974609375,0.994415283203125,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:10.467,0.4516637,0.08199298,0.41599062,0.5271313,0.21956302,-0.13310556,-0.023510331,0.3052571,0.2732987,-0.15661104,-0.077988885,0.6360502,0.22981606,0.02592411,0.030786036,0.30201903,0.065743506,-0.081133224,-0.057758566,-0.1299573,855.42126,855.42126,840.5128,823.9927,763.5531,-0.08544921875,0.10546875,0.98077392578125,-3.880462646484375,2.729034423828125,15.91064453125,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:11.472,0.023225892,-0.1534307,0.030925537,-0.25372076,-0.18416129,-0.42160565,-0.22793095,0.07162278,-0.06112665,-0.18690221,1.1986896E-4,0.6703506,0.060392033,-0.04316824,-0.17265092,0.72261727,-0.17779452,-0.1536926,-0.34926468,0.21662493,874.7619,853.8095,845.7509,796.5934,770.40295,-0.147216796875,0.18359375,0.982666015625,-4.598236083984375,15.275115966796875,59.6051025390625,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:12.493,0.8096505,0.18441854,0.78452474,0.1430696,0.24167249,-0.23248586,0.32646528,0.23009342,0.5903933,-0.2523486,0.22283785,0.66168964,0.75495845,-0.11611483,-0.21603632,0.9202125,0.75366026,-0.19344376,-0.46114916,0.6444035,846.9597,843.3333,855.82416,820.3663,715.6044,-0.0911865234375,0.15472412109375,0.97442626953125,-3.5589599609375,4.613189697265625,14.946136474609375,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:13.514,0.8513414,0.08177945,0.45865494,0.8359467,0.71618545,-0.0063255755,0.17684063,0.66273123,1.2778133,0.23122582,0.2182475,1.0511194,1.0489782,-0.033143364,-0.080680795,1.2126184,1.0524055,-0.14499171,-0.038851947,1.2084608,851.79486,832.0513,866.30035,837.28937,763.5531,-0.2734375,0.27490234375,0.92633056640625,1.203765869140625,25.062255859375,40.614013671875,1,1.0,1.0,1.0,1.0,66.25
2022-04-03 18:14:14.529,1.052004,0.21396482,0.41390967,1.1060171,0.9247891,0.082616925,-0.2315588,0.93793964,1.2743567,0.37022796,0.07613785,1.0259919,1.106946,0.2753796,0.22161764,1.3469197,1.0474517,0.19183937,0.46143463,1.3352259,837.28937,835.2747,841.31866,870.7326,749.0476,-0.41827392578125,0.3626708984375,0.8277587890625,-0.7476806640625,0.157012939453125,-3.491668701171875,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:15.536,0.62597984,0.42817202,0.4195268,0.68701893,0.3175829,0.11403448,0.091008656,0.43213627,0.83386534,0.2822127,0.06986456,0.98026305,1.3874527,0.2277166,0.36524108,1.2672932,1.1617783,0.12843257,0.53225917,1.3805392,822.7839,842.1245,840.5128,851.79486,937.619,-0.0919189453125,0.29522705078125,0.9549560546875,-8.366546630859375,-14.108734130859375,-4.553375244140625,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:16.558,0.52436763,0.205383,0.35375583,0.83292073,0.26422888,-0.049852073,0.02292341,0.3313345,0.6401729,0.06275723,0.017487118,0.81664425,1.3943434,-0.10077248,-0.19328366,1.0927922,1.1527711,-0.21239679,-0.2032372,1.2272366,839.707,849.3773,842.1245,853.00366,860.65936,0.049072265625,0.13494873046875,1.03265380859375,-3.72344970703125,5.420684814453125,-28.538970947265625,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:16.750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:17.562,0.52436763,0.59209603,0.74778396,0.9555036,0.26422888,0.47185305,0.18371266,0.38147014,0.6401729,0.26032606,0.010396995,0.737653,1.3943434,-0.22741365,-0.28127965,1.0929012,1.1527711,-0.38505065,-0.39507443,1.2028563,840.10986,853.4066,846.55676,875.9707,1037.9487,0.02001953125,0.169677734375,0.9559326171875,0.16448974609375,-0.9869384765625,3.12530517578125,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:18.584,0.7703307,0.527357,0.6680265,0.25778943,0.26147994,0.3843566,0.09351832,0.5301714,0.59128237,0.19832134,-0.13707323,1.0783688,0.5857372,-0.30285588,-0.2677777,0.9222379,0.37147328,-0.48703912,-0.43939957,0.6840609,840.10986,861.8681,854.61536,891.685,966.2271,0.0145263671875,0.189208984375,0.9732666015625,-0.6280517578125,5.1141357421875,7.357177734375,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:19.590,0.20629203,0.028065193,-0.06040154,0.14173706,-0.1650496,-0.15307608,-0.22928375,0.051788304,0.30653968,0.024629166,0.0030743256,0.78831327,0.5756999,-0.3560297,-0.07667107,0.73003834,0.5529882,-0.3491214,-0.30862567,0.6156561,844.5421,849.3773,838.0952,851.79486,888.0586,0.06298828125,0.198486328125,0.97113037109375,0.097198486328125,2.415008544921875,17.9144287109375,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:20.615,0.37882277,-0.07843298,0.2961109,0.66588974,0.045855064,-0.13505137,0.021162784,0.6097053,0.39499357,0.016214367,0.15832299,1.1174802,0.7811332,-0.2589339,-0.035533275,1.0886303,0.6163506,-0.3799158,-0.13274458,0.87304735,873.5531,849.7802,851.79486,868.71796,800.2198,0.0135498046875,0.1865234375,0.96710205078125,2.908477783203125,22.512664794921875,12.523651123046875,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:21.639,0.43600416,0.16037738,-0.069535494,1.0053952,0.11961828,-0.588337,-0.093468815,0.7936134,0.39499357,-0.1565166,-0.07054197,1.2868407,0.82344216,-0.051343862,0.015528666,1.3627393,0.6062849,-0.2162232,-0.0031782335,1.1722637,837.28937,848.5714,848.5714,909.81683,962.1978,-0.2568359375,0.26336669921875,0.93048095703125,-4.807586669921875,-5.973968505859375,1.024322509765625,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:22.655,1.2654015,0.20118326,-0.24892332,1.1342978,0.7250894,-0.68018335,-0.22493432,0.82763225,0.9846733,-0.0759526,-0.07455506,1.2259793,1.3794926,0.12560602,-0.020034757,1.3155949,1.3793445,-0.20471568,-0.10386309,1.2560139,856.63007,858.24176,832.8571,811.9048,738.5714,0.04400634765625,0.0582275390625,0.9886474609375,-13.331146240234375,-17.772369384765625,-6.527252197265625,1,1.0,1.0,1.0,1.0,66.23
2022-04-03 18:14:23.664,0.7521348,0.64813346,0.54752064,0.9190878,0.32359204,0.31448507,0.37828153,0.6581643,1.047584,0.21707402,0.31323844,0.97073704,1.1739144,-0.21570188,-0.19741932,1.0153052,0.99172217,-0.59340316,-0.7017538,0.7197166,836.4835,847.76556,842.52747,823.1868,795.38464,0.26776123046875,0.0101318359375,0.9334716796875,-1.136474609375,3.865509033203125,9.67498779296875,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:24.667,0.53089577,0.83909106,0.905644,0.959492,0.44673765,0.3640935,0.6264588,0.57895094,1.1212224,0.1864924,0.31941527,1.1546576,0.9786586,-0.24088745,-0.19642255,0.8357135,0.5404695,-0.537571,-0.62983036,0.3457754,812.71063,869.92676,845.34796,825.6044,678.5348,-0.31463623046875,0.085205078125,0.965087890625,4.867401123046875,58.446197509765625,13.1292724609375,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:24.737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:25.679,1.2263104,0.5809587,0.5210872,0.9823121,1.4282138,-0.010499268,0.15982771,1.2843331,1.4907559,0.22049372,-0.07559366,1.4961369,0.9200322,0.0620831,0.11211976,1.3005215,0.637676,0.11561601,-0.012828689,0.9108102,841.7216,852.1978,840.5128,791.3553,436.77655,-0.60986328125,0.2764892578125,0.75152587890625,1.263580322265625,-0.657958984375,-3.349609375,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:26.686,1.2536573,0.39093608,0.18301572,1.2498683,1.4084951,-0.105766356,-0.31594926,1.6037326,1.4660497,0.18685433,-0.05555385,1.4961369,0.96540993,0.050637893,0.1395538,1.4468837,0.7443592,0.16825643,0.059670433,1.1237446,818.3516,823.1868,827.619,769.59705,22.564102,-0.535400390625,0.140869140625,0.80145263671875,9.398345947265625,-22.363128662109375,-48.21044921875,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:27.701,0.75596726,0.98568887,0.8221047,1.2498683,0.078103796,0.2911458,0.44372848,1.6037326,0.49733394,0.34809175,0.52700776,1.4961369,1.0033499,-0.06727294,0.23600943,1.4468837,0.73056996,-0.31853163,-0.29067433,1.1237446,845.34796,853.8095,840.5128,809.0842,722.8571,-0.38995361328125,0.088134765625,0.91046142578125,-4.972076416015625,22.542572021484375,21.989288330078125,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:27.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:28.707,1.3718677,0.887591,0.71756893,1.2498683,1.2644403,0.20147727,0.33844084,1.6037326,1.4971184,0.11547059,0.5318199,1.4961369,1.4733981,-0.2067052,-0.0090213325,1.4468837,1.1177386,-0.4790566,-0.3570589,1.1237446,836.4835,885.64105,855.0183,801.02563,820.7692,-0.62103271484375,0.080810546875,0.7369384765625,-2.691650390625,24.037933349609375,4.747772216796875,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:29.727,1.2093791,0.92448175,0.2789459,1.1183618,1.1224238,0.08269109,-0.21707769,0.6899319,1.3538225,-0.2379789,0.2082992,1.0582979,0.9231742,-0.26930743,0.1455373,0.7570799,0.55623066,-0.403238,-0.15820129,0.4363844,846.55676,843.3333,842.9304,863.0769,940.84247,-0.72344970703125,0.12506103515625,0.6705322265625,-1.65985107421875,-0.73272705078125,-0.276641845703125,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:30.738,0.95666975,0.3382702,-0.084827244,0.8592674,0.8630391,-0.003849351,-0.06107654,0.47806832,1.0570483,0.12235428,-0.013512158,0.86974376,0.790666,-0.48483312,0.027166963,0.7328718,0.5357529,-0.5125393,-0.26020828,0.43441537,829.2308,831.6484,844.94507,877.1795,950.5128,-0.70526123046875,0.0709228515625,0.693603515625,-1.6748046875,-1.495361328125,-7.140350341796875,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:31.771,0.8629357,0.6496586,0.23570246,0.69110733,0.73125875,0.29890183,0.243546,0.18783182,0.74815744,0.27121094,0.15383856,0.7228387,0.3270082,-0.301438,-0.4052395,0.6592913,0.183273,-0.6521547,-0.6809394,0.27843705,869.12085,816.337,841.7216,808.68134,745.0183,-0.5928955078125,0.3023681640625,0.749267578125,20.97991943359375,-7.77587890625,24.52392578125,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:32.790,0.79501474,0.80573815,0.27311444,0.6090664,0.49173895,0.36686206,0.17732176,0.0024311447,0.8845805,0.25656384,0.172357,0.7869123,0.5094026,-0.2799483,-0.34064332,0.6495833,0.45402822,-0.6321434,-0.7762391,0.5485749,839.304,842.1245,844.94507,849.3773,951.31866,-0.509765625,0.414794921875,0.75030517578125,-3.84307861328125,0.949554443359375,-4.344024658203125,1,1.0,1.0,1.0,1.0,66.22
2022-04-03 18:14:33.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:33.803,0.7479727,0.5609145,0.25942674,0.41417712,0.11849183,0.17428033,0.046544038,0.101517476,0.9194702,0.13752352,-0.012042892,0.55776477,0.8047696,-0.35028797,-0.5791736,0.56991875,0.7016281,-0.62749976,-0.79744446,0.6575794,839.707,850.18317,845.7509,859.0476,775.64105,-0.55682373046875,0.33148193359375,0.74786376953125,-4.074859619140625,1.92901611328125,-2.85614013671875,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:34.818,0.8272163,0.7493422,0.3951631,0.114843026,0.14153606,0.3183589,0.13231692,0.11968151,0.8407902,0.109950185,0.035968572,0.2813009,0.8950876,-0.43795693,-0.32879373,0.43380913,0.750854,-0.6625598,-0.5841648,0.6075381,824.7985,856.2271,848.5714,806.26373,755.4945,-0.5604248046875,0.31085205078125,0.76678466796875,-8.62823486328125,2.220611572265625,-3.4991455078125,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:35.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:35.841,0.8272163,-0.004748864,0.18378471,0.114843026,0.14153606,-0.14082544,-0.1433308,0.11968151,0.8407902,0.052273866,-0.18158849,0.2813009,0.8950876,-0.2560292,-0.2656092,0.43380913,0.750854,-0.4051311,-0.4732887,0.6075381,845.7509,853.8095,856.2271,886.8498,893.69965,-0.6121826171875,0.16973876953125,0.7733154296875,-1.30096435546875,0.396270751953125,-0.8673095703125,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:36.848,0.019528015,0.056847848,-0.085476294,0.56818366,0.12389459,-0.47128746,-0.34038317,0.21132039,0.5632146,0.14931883,-0.1427542,0.641015,0.2633956,-0.2031684,-0.13370642,0.20784824,-0.12954745,-0.3957638,-0.28216594,0.18075433,835.2747,857.03296,840.9158,801.8315,710.7692,-0.60626220703125,0.18707275390625,0.7637939453125,-2.190704345703125,2.534637451171875,5.18890380859375,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:37.849,0.7055622,0.017939862,0.27491197,0.81377465,0.2505718,-0.33455867,-0.029205222,0.47075447,0.6971482,0.20228964,0.2634818,0.9709882,0.62294257,-0.2347239,0.20758331,0.9477518,0.35738125,-0.5226199,0.17438535,0.61429286,844.5421,856.63007,824.3956,844.5421,855.82416,-0.60418701171875,0.2188720703125,0.76519775390625,-1.667327880859375,1.652374267578125,2.011260986328125,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:38.420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:38.869,1.0062225,0.3431047,0.552604,1.0872928,0.4125924,-0.092923306,0.26301554,0.6783468,0.70260894,-0.028280431,0.42063457,0.96483564,0.8462848,-0.28578228,0.44488692,1.2848108,0.54043704,-0.31890652,0.5453945,0.89843655,832.8571,850.58606,842.1245,816.7399,737.3626,-0.6031494140625,0.22515869140625,0.76153564453125,-2.130889892578125,1.757049560546875,0.545806884765625,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:39.891,0.46543878,0.55117387,0.23307137,0.3966008,0.16744229,0.25989094,0.08942854,0.13433832,0.44261926,-0.11849451,0.080974616,0.21087553,0.67844194,-0.287874,-0.22651039,0.412384,0.74322665,-0.30247772,-0.39975014,-0.18792604,850.18317,859.85345,842.52747,798.20514,708.3516,-0.6138916015625,0.200927734375,0.75982666015625,-2.213134765625,1.592559814453125,0.680389404296875,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:40.897,1.0495051,-0.06857599,0.09464972,0.97105974,1.049868,-0.25378478,-0.3073598,0.95149845,1.128589,0.042855598,-0.11955176,0.881074,0.732701,-0.24259253,-0.117055826,0.5949126,0.66557735,-0.31318194,-0.37674585,0.18119805,840.10986,857.4359,847.76556,812.71063,786.1172,-0.61163330078125,0.2060546875,0.7613525390625,-2.175750732421875,1.734619140625,0.31402587890625,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:41.903,1.022102,-0.23977074,0.22486982,1.0158262,0.8793398,-0.11083595,-0.3159422,0.69702053,1.0148152,0.13737583,-0.054267786,0.8301125,0.44809088,-0.15254103,-0.15460868,0.5680976,0.15204358,-0.47939262,-0.3330072,0.41579813,835.2747,851.79486,849.3773,810.696,815.9341,-0.612060546875,0.20416259765625,0.758544921875,-2.213134765625,1.966400146484375,1.30096435546875,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:42.907,0.677774,-0.45340976,0.06714457,0.6102796,0.4101985,-0.25405988,-0.2906698,0.28306893,0.777763,0.12606703,-0.10109801,0.53189164,0.43406746,-0.14333369,-0.28747356,0.38051984,-0.055252854,-0.6694368,-0.5319172,0.10299961,854.21246,851.39197,835.2747,884.0293,848.1685,-0.61090087890625,0.20538330078125,0.75921630859375,-2.2430419921875,1.562652587890625,0.710296630859375,1,1.0,1.0,1.0,1.0,66.20
2022-04-03 18:14:43.929,0.3086306,-0.38267976,0.19681862,0.026992407,0.06827256,-0.33005187,-0.19464174,-0.20082763,0.29262114,-0.031494994,-0.14366403,0.24484666,0.21471667,-0.33806995,-0.25363436,0.14210941,-0.22547686,-0.3365298,-0.5624459,-0.28700477,849.3773,853.8095,841.31866,840.9158,839.304,-0.61065673828125,0.20343017578125,0.7608642578125,-2.280426025390625,1.517791748046875,0.31402587890625,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:44.951,0.6061116,0.25421986,0.58444494,0.21067403,0.4231432,0.07140626,0.09692747,-0.019815197,0.7622787,0.25490907,0.16806279,0.103075065,0.10027761,-0.29148084,-0.16070786,0.102549374,-0.12644827,-0.42513663,-0.62417865,-0.26459748,831.6484,846.55676,861.06226,822.381,858.24176,-0.6148681640625,0.2030029296875,0.7586669921875,-2.3028564453125,1.62994384765625,0.396270751953125,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:45.969,0.70058304,0.4295345,0.532986,-0.048869714,0.65887845,0.041901283,0.115449324,0.30521664,0.8244422,0.26604533,0.12360599,0.4913695,0.2335882,-0.23136143,-0.26708323,0.123573005,-0.123118855,-0.44911245,-0.60890627,-0.15254784,850.58606,844.94507,843.73627,858.6447,923.91943,-0.60736083984375,0.20965576171875,0.7615966796875,-1.966400146484375,1.495361328125,1.532745361328125,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:46.983,0.40838242,-0.24219535,0.43863186,-0.36888984,0.33516252,-0.4933436,-0.013846438,0.027189665,0.73378295,-0.022886727,-0.18850647,0.570539,0.13692725,-0.29964685,-0.065359265,-0.014655488,-0.37048158,-0.47093165,-0.66522694,-0.4170751,843.3333,846.9597,854.61536,817.5458,765.56775,-0.60748291015625,0.2120361328125,0.7608642578125,-2.115936279296875,2.03369140625,0.710296630859375,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:48.001,-0.37782913,-0.10128912,0.14661254,-0.35328585,-0.27054626,-0.7326949,-0.44696963,-0.43534997,0.27736047,-0.23262069,-0.33038664,0.03018055,-0.063183345,-0.21508636,-0.17124237,-0.27990702,-0.5851564,-0.54398865,-0.7150666,-0.6676644,842.9304,845.34796,838.0952,878.3883,912.23444,-0.6181640625,0.210205078125,0.75323486328125,-2.19818115234375,1.712188720703125,0.934600830078125,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:49.018,0.027068613,-0.29252186,-0.22456597,-0.69233376,0.16202116,-0.8195962,-0.38771632,-0.38243145,0.28485158,-0.51070863,-0.3663793,0.1611161,-0.07368114,-0.21647339,-0.26704773,-0.14893872,-0.5687807,-0.53990424,-0.5197846,-0.57349753,847.76556,852.6007,850.989,863.8828,813.91943,-0.60943603515625,0.21014404296875,0.7574462890625,-2.332763671875,1.398162841796875,0.43365478515625,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:50.062,0.5921732,0.36055845,0.42519203,0.5048866,0.64252776,0.4124514,0.5179283,0.7138961,0.742937,0.66400796,0.7454674,0.7178849,0.34416488,0.21108054,0.31456384,0.35467532,-0.22147796,-0.14148681,-0.17293584,-0.18942721,816.7399,830.0366,825.6044,838.9011,850.58606,-0.61102294921875,0.2127685546875,0.75738525390625,-2.10845947265625,1.65985107421875,0.829925537109375,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:50.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:51.082,0.8299591,0.63931185,1.2690415,1.4671781,0.8749784,0.75116336,1.1958456,1.3342682,0.742937,0.66400796,1.482611,1.4632325,0.62852556,0.4733673,0.69134533,0.73018634,0.0043675867,0.090523496,0.12444463,0.18880674,838.9011,850.58606,847.3626,835.6777,890.87915,-0.61602783203125,0.213623046875,0.75531005859375,-2.16827392578125,1.891632080078125,0.725250244140625,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:52.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2022-04-03 18:14:52.101,0.279259,-0.18175067,-0.026751207,-0.49192318,0.17231081,-0.29686722,-0.37980577,-0.09193375,0.4507688,-0.1334107,-0.26843697,0.06241016,0.14680642,-0.10198893,-0.19297619,-0.37661022,-0.43644175,-0.5751244,-0.7291949,-0.6732711,825.2015,817.9487,801.8315,785.31134,700.293,-0.6148681640625,0.214599609375,0.75762939453125,-1.801910400390625,1.77947998046875,0.01495361328125,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:53.112,0.5203871,-0.40257058,0.09004118,-0.4722888,0.16551818,-0.28242713,-0.180318,-0.0898003,0.44127616,-0.1819322,-0.28277355,-0.07321392,0.25926194,0.03841314,-0.05176334,-0.34361047,-0.33255023,-0.3951342,-0.64130574,-0.6875147,837.6923,853.4066,846.9597,809.4872,799.81683,-0.60980224609375,0.20849609375,0.74908447265625,-2.325286865234375,1.55517578125,0.34393310546875,1,1.0,1.0,1.0,1.0,66.19
2022-04-03 18:14:54.145,0.130345,-0.14638391,-0.2223607,0.2232719,0.048342783,-0.6091913,-0.24872142,0.16075723,0.16129734,-0.23168579,-0.35437563,-0.0435494,-0.14112666,-0.37895805,-0.52134734,-0.22476095,-0.18870965,-0.6563239,-1.124176,-0.3274821,850.989,849.3773,842.52747,834.87177,872.3443,-0.6114501953125,0.20281982421875,0.76214599609375,-2.10845947265625,1.92901611328125,0.979461669921875,1,1.0,1.0,1.0,1.0,66.17
2022-04-03 18:14:55.168,0.14997761,-0.15070808,-0.25516522,0.21914577,0.056977704,-0.4921103,-0.27907723,-0.069369234,0.21245334,-0.21108171,-0.30220744,-0.0435494,-0.09878209,-0.45932963,-0.52889365,-0.13655746,-0.31115913,-0.6386284,-0.98084795,-0.40299338,844.5421,847.3626,842.9304,875.9707,900.14655,-0.6075439453125,0.20111083984375,0.7593994140625,-2.639312744140625,1.652374267578125,0.620574951171875,1,1.0,1.0,1.0,1.0,66.17
